x,y
2.18997571875,12.0927700943
2.18997571875,12.0927700943
2.18972012412,12.0930557335
2.189463278,12.093342185
2.189463278,12.093342185
2.18920653486,12.0936279346
2.18903534159,12.093818143
2.18887189583,12.0939995002
2.18887189583,12.0939995002
2.18887189583,12.0939995002
2.18895703437,12.0945198817
2.18899895275,12.0947759989
2.18901293762,12.0948614311
2.18905489309,12.0951176912
2.18906887643,12.0952030861
2.18911084099,12.0954593179
2.18913882899,12.0956301752
2.18916681679,12.0958010034
2.18919481875,12.09597189
2.18922120734,12.0961329053
2.18903827766,12.0959461534
2.18903827766,12.0959461534
2.18860621877,12.095502858
2.1885199211,12.0954139427
2.1885199211,12.0954139427
2.18826131485,12.0951467446
2.18808914755,12.0949682339
2.18791709616,12.0947893439
2.18774526944,12.0946101877
2.18774526944,12.0946101877
2.1876585942,12.0943177556
2.18795991713,12.0941936311
2.18806037316,12.0941522406
2.18836183436,12.0940280021
2.18836183436,12.0940280021
2.18836183436,12.0940280021
2.18896478304,12.0937793861
2.18916557314,12.0936965556
2.18936669287,12.0936135702
2.18936669287,12.0936135702
2.1897684575,12.0934477386
2.1897684575,12.0934477386
2.18972539497,12.0933994747
2.18969241442,12.0933781881
2.18969241442,12.0933781881
2.18969241442,12.0933781881
2.18961034356,12.0933245738
2.18957754539,12.093302889
2.18954491902,12.0932811701
2.1895171805,12.0932625885
2.1895171805,12.0932625885
2.19004056663,12.0926272993
2.19028412305,12.0923311092
2.19064921659,12.0918864513
2.19064921659,12.0918864513
2.19064921659,12.0918864513
2.19064921659,12.0918864513
2.19064921659,12.0918864513
2.19064921659,12.0918864513
2.19064921659,12.0918864513
2.19077085367,12.0917381286
2.19162281044,12.0906967785
2.19218020208,12.0898514124
2.19203289899,12.0899361982
2.19203289899,12.0899361982
2.19181188143,12.0900629739
2.1916645795,12.0901471741
2.1915170588,12.0902312654
2.19136950738,12.0903151405
2.19122204849,12.0903987298
2.19120443899,12.0904086964
2.1907191608,12.090400488
2.19054094696,12.0903290719
2.18986452085,12.0901875916
2.18986452085,12.0901875916
2.18955786396,12.0901127148
2.18929949315,12.0899745369
2.18912089618,12.0897693379
2.18886171326,12.0894982222
2.18886171326,12.0894982222
2.18842108549,12.0886235207
2.18842108549,12.0886235207
2.18842499705,12.0883180905
2.18846794618,12.0881328432
2.18846794618,12.0881328432
2.18853460838,12.0881194698
2.18857710713,12.0878012355
2.18855915128,12.0870595226
2.18855915128,12.0870595226
2.18854623116,12.0869795015
2.18838869409,12.086037652
2.1882601415,12.0854842713
2.18821033082,12.0847310128
2.18801992661,12.0842307138
2.1879521728,12.0834896328
2.18768093329,12.0829223938
2.1875509033,12.082234218
2.1874197612,12.0814130817
2.18728949864,12.0807241032
2.18699759833,12.0799036422
2.18684045075,12.0786211002
2.18684045075,12.0786211002
2.18694297636,12.0770351975
2.18703422646,12.0762089033
2.1871237118,12.0751176339
2.1871237118,12.0751176339
2.18706364777,12.0742435861
2.18714955662,12.0716463751
2.18714955662,12.0716463751
2.18716814536,12.0705728277
2.18729027485,12.0690902766
2.18700278495,12.0662755119
2.18696374013,12.0644516687
2.18667105232,12.0625792432
2.18672424892,12.0605406756
2.18659289794,12.0586670884
2.18664711927,12.056496278
2.18659795155,12.0545557353
2.18648143095,12.052401521
2.18675474771,12.0502774407
2.18705909893,12.0477288009
2.18705909893,12.0477288009
2.18754652336,12.0414516666
2.18799389455,12.0388761308
2.18812316176,12.0360358346
2.18812316176,12.0360358346
2.18873023121,12.0303593904
2.1890028382,12.0272504343
2.1890028382,12.0272504343
2.18924511876,12.0240829016
2.18962630049,12.0209120849
2.19035244079,12.0133450493
2.19035244079,12.0133450493
2.19053548314,12.0078274664
2.19053548314,12.0078274664
2.19073706923,12.0056073871
