x,y
2.06082309416,12.0783533454
2.06144394467,12.0786675301
2.06144394467,12.0786675301
2.06184117852,12.0787567658
2.0620657924,12.0787861455
2.06229014881,12.0788150787
2.06251369,12.0788434942
2.06273709122,12.0788714781
2.06296000322,12.0788989863
2.06329347881,12.0789393604
2.06340471069,12.0789526188
2.06362644247,12.0789787353
2.06357387715,12.0789339066
2.06342817972,12.078876657
2.06328360847,12.0788163712
2.06314015708,12.0787530438
2.06314015708,12.0787530438
2.0628568576,12.0786173749
2.06271688057,12.0785449715
2.06257839467,12.0784697269
2.06257839467,12.0784697269
2.06237223367,12.0783508583
2.06230414162,12.0783097504
2.06231455312,12.0783982541
2.06239538008,12.0785314424
2.06247598106,12.0786645447
2.06255630044,12.0787974691
2.06271616105,12.0789968016
2.06271624303,12.0790630301
2.06283568581,12.0792621083
2.0628753563,12.0793283738
2.06295454693,12.0794608732
2.06295794042,12.0794665576
2.06392389935,12.0798228232
2.06431688131,12.0799658632
2.06470961869,12.0801077141
2.06470961869,12.0801077141
2.06470961869,12.0801077141
2.06588691514,12.0805263306
2.06627808575,12.080663223
2.06627808575,12.080663223
2.06667492769,12.0808009772
2.06667492769,12.0808009772
2.06679812655,12.0821796443
2.06684770655,12.0827333184
2.06689726292,12.0832860685
2.06694674414,12.0838373231
2.06699634502,12.0843892532
2.0670458835,12.0849398331
2.06712017038,12.085764246
2.06722495092,12.0861057616
2.0672463531,12.0863427967
2.0672463531,12.0863427967
2.0672463531,12.0863427967
2.06659269777,12.0866308529
2.06651377818,12.086663612
2.06619820302,12.0866924619
2.06604229272,12.0867531411
2.06588756977,12.0868115275
2.06573410937,12.0868675977
2.06573410937,12.0868675977
2.06572296756,12.0868715962
2.06572296756,12.0868715962
2.0659919832,12.0872712825
2.06610852609,12.0874458833
2.06610852609,12.0874458833
2.06622418996,12.0876200574
2.06622418996,12.0876200574
2.06622418996,12.0876200574
2.06638210938,12.0878593268
2.06652914784,12.0880836666
2.0666046881,12.0881995168
2.0666046881,12.0881995168
2.0666046881,12.0881995168
2.0666046881,12.0881995168
2.06735193816,12.0883429455
2.06790705723,12.088310425
2.06790705723,12.088310425
2.06790705723,12.088310425
2.06790705723,12.088310425
2.06914754697,12.0878048897
2.06949663303,12.0875767483
2.06949663303,12.0875767483
2.06949663303,12.0875767483
2.07064569295,12.0863228371
2.07064569295,12.0863228371
2.07112920268,12.0857699831
2.07112920268,12.0857699831
2.07180771907,12.0836862905
2.07218706857,12.0827439511
2.07232714316,12.0816018272
2.07278809337,12.0804610924
2.07325170148,12.0790555746
2.073635218,12.0777159014
2.07389679338,12.076462256
2.07398188285,12.0749564532
2.07437275702,12.0736186508
2.07437275702,12.0736186508
2.07527843859,12.0691253414
2.07553493836,12.0669757011
2.07603400358,12.0648963806
2.07627500448,12.0628240552
2.07627500448,12.0628240552
2.07765064597,12.0570472342
2.07808398661,12.0541987592
2.07808398661,12.0541987592
2.07867266714,12.0510815627
2.07919634105,12.0479004411
2.08016301647,12.038890915
2.08016301647,12.038890915
2.08077271919,12.0351037025
2.08116135835,12.0311194877
2.08130039787,12.0298956099
2.08212570135,12.0219002055
2.08260695741,12.0169389375
2.08296353809,12.0120212926
2.08330387736,12.0066567309
2.08330387736,12.0066567309
2.08411476009,11.995645645
2.0846493348,11.987260851
2.08486865966,11.9815825329
2.08534445582,11.9754471066
2.08534445582,11.9754471066
2.0858711592,11.9638880537
2.08626083708,11.9578523249
2.08626083708,11.9578523249
2.08662714498,11.9522042026
2.08710728253,11.9461043143
2.08778215282,11.9336395184
2.08778215282,11.9336395184
2.08870739035,11.9238319528
2.08914288561,11.9173984293
2.08957390802,11.9110320998
2.08994784788,11.9041491398
2.09026165592,11.8975888336
2.0906251324,11.8904405113
2.09079063028,11.8836086968
2.09117086076,11.8760636358
2.09134624957,11.8689659043
2.09167862668,11.861281084
2.09224922188,11.8494297235
2.0923387918,11.8455556126
2.0923387918,11.8455556126
2.0923387918,11.8455556126
2.09342823587,11.8173589899
2.09370413586,11.8090180191
2.09370413586,11.8090180191
2.09399894524,11.8006448008
2.09477289734,11.7826799924
2.09477289734,11.7826799924
2.09542431077,11.7739228754
2.09597109941,11.7600250063
2.09603200645,11.7591964486
2.09603200645,11.7591964486
2.09825861037,11.7311422315
2.09878264805,11.7211853749
2.09930905823,11.7110254998
2.10000792023,11.7006784858
2.10070839365,11.6902609146
2.1011663121,11.6798680515
2.10204024731,11.6691618349
2.10230759983,11.6642753542
2.10230759983,11.6642753542
2.10230759983,11.6642753542
2.10553125821,11.6159826942
2.10662300876,11.6037012897
2.10662300876,11.6037012897
2.10740495674,11.590908596
2.10913395007,11.5665557512
2.10913395007,11.5665557512
2.11026033761,11.5536437196
2.11114062203,11.5412840872
2.11238176172,11.5231727642
2.1131189272,11.5106683896
2.11417014103,11.4983210926
2.11509286129,11.488360632
2.11643012146,11.4796351633
2.11728464194,11.4692961392
2.11839320547,11.4612753374
2.11931188922,11.4521503548
2.1202299179,11.4432870067
2.12041225593,11.4419032628
2.12041225593,11.4419032628
2.12278055881,11.4082441324
2.12350903751,11.3966252849
2.12423863331,11.3861424833
2.12423863331,11.3861424833
2.12503914846,11.3761673634
2.1256094508,11.3658009128
