x,y
2.19271197499,12.0346233265
2.19271197499,12.0346233265
2.19247373829,12.0345694067
2.19235480509,12.0345424075
2.19235480509,12.0345424075
2.19217642869,12.0345018124
2.19205747563,12.0344746731
2.19199809981,12.0344611062
2.19197345835,12.0347115978
2.19200635721,12.0349719306
2.19203924948,12.0352319283
2.19207215438,12.0354917426
2.1921050295,12.0357510394
2.19213793207,12.03601027
2.19218725497,12.0363983431
2.19220369865,12.036527581
2.19220369865,12.036527581
2.19226946055,12.0370437278
2.19231876158,12.0374299394
2.19264422986,12.0374513668
2.19296403608,12.0374655252
2.19296403608,12.0374655252
2.19362434834,12.0374853631
2.19395844393,12.0374907298
2.19395844393,12.0374907298
2.19446456329,12.0374930926
2.1948049523,12.0374908806
2.19497651618,12.037488634
2.19540765813,12.0377766036
2.19562486348,12.0382137926
2.19584199895,12.0386500817
2.19605962629,12.0390866004
2.19627740851,12.0395226721
2.19649573272,12.0399590714
2.19671401379,12.040394629
2.19693264953,12.0408301399
2.19693264953,12.0408301399
2.19737083171,12.041700715
2.19770003722,12.0423528034
2.19781987531,12.0425847443
2.19791734406,12.0427701759
2.19791734406,12.0427701759
2.19811225314,12.0431372358
2.19820956859,12.0433186297
2.19820956859,12.0433186297
2.19832230528,12.0435272049
2.19832230528,12.0435272049
2.19784647328,12.0440177487
2.19745915934,12.0444167382
2.19720086064,12.0446826738
2.19694283821,12.0449482055
2.19668468574,12.0452137516
2.19642645861,12.0454792547
2.19616787372,12.0457450057
2.19591026039,12.0460096388
2.19573143977,12.0462087868
2.19526446649,12.0465396266
2.19526446649,12.0465396266
2.19479151142,12.0466875228
2.19457234812,12.046715144
2.1943526478,12.0466100373
2.19413260512,12.046504839
2.19391143097,12.0461343818
2.19369052123,12.0458961887
2.19369052123,12.0458961887
2.19308597457,12.0451554385
2.19286899199,12.0446660045
2.19286045093,12.0446507011
2.19241090064,12.0440408073
2.19218891768,12.0431689573
2.19165111746,12.0411659397
2.19165111746,12.0411659397
2.19119895469,12.0400209495
