x,y
2.80091206752,15.1793459148
2.80091206752,15.1793459148
2.80038252455,15.1787186608
2.80038252455,15.1787186608
2.79883495013,15.1810128732
2.79728164617,15.1842166734
2.79728164617,15.1842166734
2.7957627306,15.1870851662
2.79464358645,15.1892543913
2.79361063832,15.191478759
2.79258954979,15.1938376534
2.79165429454,15.1962521912
2.79158070746,15.1964156789
2.79166723083,15.2010047088
2.79153524548,15.2037024965
2.7914932416,15.2071280537
2.79162558459,15.2088520022
2.79144551353,15.2119573663
2.7914524136,15.2140324499
2.7912939826,15.2161260132
2.79128834205,15.2181135081
2.79128834205,15.2181135081
2.79128834205,15.2181135081
2.79014713127,15.2198769921
2.78905490461,15.2212665973
2.78858478831,15.2219535905
2.78858478831,15.2219535905
2.78774383649,15.2229018401
2.7871801241,15.2235354134
2.78659935628,15.2240379054
2.78608796617,15.2244669696
2.78595907744,15.2245529017
2.78595907744,15.2245529017
2.78573396836,15.2255423392
2.78568246213,15.22596041
2.78552395169,15.2265998938
2.78547475555,15.2266139038
2.78537076275,15.2270514492
2.78530037965,15.2273449403
2.78519947684,15.2273774702
2.78511263323,15.2275428892
2.78511188114,15.227767364
2.7850808085,15.2278604586
2.7850808085,15.2278604586
2.78342939566,15.2276933722
2.78263976604,15.2275733623
2.78263976604,15.2275733623
2.78146150994,15.2274611717
2.78065770651,15.2264774924
2.77923471799,15.2248609295
2.77923471799,15.2248609295
2.77814513686,15.224075814
2.77718253109,15.22299688
2.77718253109,15.22299688
2.77678166969,15.2228293652
2.7765407962,15.2232313214
2.77635590155,15.2216680759
2.77608642884,15.2218055808
2.77571697806,15.2194104335
2.77537562629,15.2180088395
2.77499752974,15.2167242738
2.77499752974,15.2167242738
2.77499752974,15.2167242738
2.77425925882,15.2118812772
2.77347590501,15.2063612157
2.77300629,15.2032459521
2.77253715947,15.2001324467
2.77253715947,15.2001324467
2.77202674475,15.1972454091
2.77059095814,15.1865334063
2.77059095814,15.1865334063
2.77012595178,15.1833185845
2.76953117554,15.1790312641
2.76877635874,15.1747646123
2.76807862893,15.1704988666
2.76688408812,15.1671480291
2.76614164267,15.1619399775
2.76490015029,15.1583324398
