x,y
2.65962892016,15.3566281278
2.65942788107,15.3567694708
2.65942788107,15.3567694708
2.65942788107,15.3567694708
2.65958878863,15.3574593328
2.65964175365,15.3575955312
2.65970006849,15.3577187014
2.65976365735,15.3578286741
2.65983260867,15.3579255938
2.65983260867,15.3579255938
2.65998638988,15.35807995
2.65998638988,15.35807995
2.66004662408,15.3581224514
2.66004662408,15.3581224514
2.65948093564,15.3613013022
2.65928284317,15.3624087586
2.65908746101,15.3634980169
2.65889485519,15.3645687425
2.65861095906,15.3661412242
2.65851748655,15.3666574151
2.65833333177,15.3676720689
2.65831193474,15.3677897588
2.65831193474,15.3677897588
2.65831193474,15.3677897588
2.65885921446,15.3673642075
2.65898180854,15.3672609926
2.65918659105,15.3670930594
2.65930762366,15.3669851973
2.65942790275,15.3668749809
2.65942790275,15.3668749809
2.65966586804,15.3666477943
2.65966586804,15.3666477943
2.65973178087,15.3665826696
2.65973178087,15.3665826696
2.65825970246,15.3655174965
2.65779102674,15.3650444021
2.65740544819,15.3645079896
2.65685966235,15.3639626342
2.65607664542,15.3632436169
2.65592790911,15.3628760551
2.65546476488,15.362264784
2.65540022407,15.3621844017
2.65540022407,15.3621844017
2.65540022407,15.3621844017
2.65273917569,15.3595169266
2.65176592782,15.3585713796
2.6509939549,15.3575466655
2.65030004672,15.3564483802
2.64952996013,15.355137357
2.64952996013,15.355137357
2.64822960872,15.3521620756
2.64822960872,15.3521620756
2.64787857382,15.3510692463
2.64787857382,15.3510692463
2.64630831691,15.34653889
2.64576139424,15.3445375044
2.64521939286,15.3422143048
2.64467691412,15.3397015272
2.64372404327,15.3370124911
2.64350763872,15.3341700306
2.64289195099,15.3308868234
2.64193305724,15.3274110725
2.64146891651,15.3218041161
2.64141654553,15.3214490999
2.64115398255,15.3132550709
2.64071617071,15.3082552003
2.64061855123,15.3032693799
2.64043994484,15.2982104388
2.64027349104,15.2927519782
2.64027349104,15.2927519782
2.63986235319,15.281491628
2.63986235319,15.281491628
2.63973157482,15.2790981568
2.63973157482,15.2790981568
2.63858063118,15.2602672823
2.63801547835,15.2539058651
2.63761795091,15.2472849841
2.63715142085,15.2403287546
2.63632481452,15.2330684961
2.63646538184,15.2260914552
2.6359273809,15.2187972962
2.6353954242,15.2112374312
2.63474282247,15.2033143105
2.63466420376,15.196073197
2.63484452209,15.1841798713
2.63478708773,15.1770671753
2.63478230123,15.1695183817
2.63478978396,15.1617031469
2.63479908354,15.1538861295
2.63465920334,15.1457952227
2.63452217035,15.137569611
2.63452217035,15.137569611
2.63435146869,15.1203889779
2.63435146869,15.1203889779
2.63453559374,15.1077283146
2.63433041484,15.0990093172
2.63444680191,15.0903020481
2.63433478937,15.0813844159
2.63440079249,15.0720741829
2.63415174984,15.0626164519
2.63398010642,15.0530946502
2.6336528086,15.0432988358
2.63363266597,15.0425324261
2.63363266597,15.0425324261
2.63363266597,15.0425324261
2.63404192264,14.9914678556
2.63412998386,14.9788820375
2.6340295729,14.9665566434
2.63415241997,14.9541727575
2.63402189778,14.941584092
2.63403417822,14.9288678454
2.63403417822,14.9288678454
2.63352048468,14.9026311506
2.63352048468,14.9026311506
2.63351753911,14.8931961192
2.63265369664,14.8695361907
2.63204079977,14.8560779399
2.63139689132,14.8426196485
2.63055937293,14.8290277203
2.63009586794,14.8149761694
2.62928362931,14.8009223271
2.62851681837,14.786935831
2.62800000078,14.7761079403
2.62800000078,14.7761079403
2.62800000078,14.7761079403
2.62367461063,14.7196088235
2.62255351466,14.7040859475
2.62124651462,14.6885542602
2.61982188088,14.6725501525
2.61860829996,14.656466338
2.61736817356,14.6401070462
2.61736817356,14.6401070462
2.61472183641,14.6067630463
2.61472183641,14.6067630463
2.61371773463,14.5948501334
