x,y
2.46977282186,15.4153254231
2.46977282186,15.4153254231
2.46972739195,15.4165230464
2.46969753042,15.417321214
2.46966803768,15.4181184155
2.46966342155,15.4182440123
2.46966342155,15.4182440123
2.46966342155,15.4182440123
2.46867997955,15.4190893427
2.46856698622,15.4191864551
2.4682275956,15.4194781299
2.46800138014,15.4196725281
2.46777537818,15.4198667326
2.46754938751,15.420060917
2.46732328429,15.4202551878
2.4670974214,15.4204492417
2.4670662247,15.4204760441
2.4670662247,15.4204760441
2.46692040948,15.421228958
2.4668064972,15.4218337247
2.46669585445,15.422436385
2.46669585445,15.422436385
2.46658834969,15.4230376541
2.46651841935,15.4234377634
2.46653029985,15.4237710265
2.4663828447,15.4242355935
2.46639754129,15.4245676341
2.4663333394,15.4249645337
2.46606303721,15.4248565367
2.46597020843,15.4248052705
2.46569506385,15.4246514607
2.46560442461,15.424600165
2.46533608717,15.4244464007
2.46516008337,15.4243439409
2.46498627227,15.4242414525
2.4648146746,15.4241389462
2.46480144956,15.4241309899
2.46480144956,15.4241309899
2.46500959622,15.4243058245
2.46517553154,15.4244388072
2.46534453538,15.4245687607
2.46534453538,15.4245687607
2.46551656413,15.4246956535
2.46563301301,15.4247786082
2.46575078023,15.4248601844
2.46586990111,15.4249404083
2.46599035056,15.425019264
2.46611230834,15.4250968662
2.46604336526,15.4249505833
2.46583306165,15.4247091787
2.46520409706,15.4239853836
2.46499489544,15.4237440338
2.46436889343,15.4230200119
2.46387265313,15.422470643
2.4634573369,15.4219875734
2.46344381671,15.421971827
2.46344381671,15.421971827
2.46344381671,15.421971827
2.46253718193,15.4203873683
2.46192925762,15.4193097094
2.46162638481,15.4187681893
2.46162638481,15.4187681893
2.46117333482,15.4179523683
2.4608720573,15.4174059766
2.46057146208,15.416857717
2.46027154827,15.4163075894
2.45997230077,15.4157555674
2.45991620592,15.4156517412
2.45951600124,15.415264041
2.45929593502,15.4150501582
2.4589669605,15.4147295011
2.45885772442,15.4146227794
2.45853045004,15.4143022937
2.45831314337,15.4140888732
2.45809635256,15.4138754606
2.45789180599,15.4136736415
2.45789180599,15.4136736415
2.45789180599,15.4136736415
2.45792836452,15.4130002385
2.45804450901,15.4122676213
2.45806285276,15.4119306902
2.45806285276,15.4119306902
2.45809050938,15.411287769
2.45818921077,15.410877761
2.45828797245,15.4103328766
2.45838698322,15.4097853989
2.45839064796,15.4096928961
2.45839064796,15.4096928961
2.45818402887,15.4093516698
2.45821850221,15.4088799737
2.45807020916,15.4085988354
2.45804704801,15.4081286604
2.45797814405,15.4076418362
2.45793182119,15.4070936613
2.45780498874,15.4063447457
2.45767781728,15.4055934264
2.45763001346,15.404641029
2.45774219021,15.4035534615
2.45774219021,15.4035534615
2.4559187677,15.4006022809
2.45499664007,15.3992298361
2.45499664007,15.3992298361
2.45361595523,15.3978299661
2.45277822761,15.3959883282
2.45140195345,15.3920633934
2.45140195345,15.3920633934
2.45011343195,15.3896566106
2.45002445472,15.3894183271
2.45002445472,15.3894183271
2.44947313196,15.3818605398
2.4491440508,15.3772058776
2.44911099896,15.3736004276
2.44878245688,15.3701360112
2.44872092109,15.3661029524
2.44849933817,15.3620698638
2.44827567038,15.3576394517
2.44825650918,15.357035359
2.44825650918,15.357035359
2.44825650918,15.357035359
2.44778388867,15.3384159206
2.44771811754,15.3301803109
2.44757617048,15.3245279562
2.44757617048,15.3245279562
2.4473669492,15.3188965817
2.44706655421,15.3067075537
2.44706655421,15.3067075537
2.44677214236,15.3006110018
2.44662154873,15.2938969151
2.44647037216,15.2871821189
2.44651467023,15.2808645924
2.44649600274,15.2749167158
2.44647286534,15.2638831078
2.44645996706,15.2575372976
2.4464472728,15.2499471616
2.44643975486,15.2432007457
2.446270733,15.2358339636
2.44634216575,15.2278704027
2.44638795695,15.223159107
2.44655531928,15.2201821317
2.44718467013,15.2048821288
2.44772101184,15.1966567468
2.44803571114,15.1837217469
2.44803571114,15.1837217469
2.448562186,15.1759269556
2.44921409452,15.1575849122
2.44921409452,15.1575849122
2.44959993566,15.1526453041
2.44959993566,15.1526453041
2.45064382168,15.1277745796
2.45093374659,15.1170456813
2.45121989904,15.1063155177
2.45174677041,15.0952527475
2.45221873184,15.0782587898
2.45232798142,15.0667640885
2.45286269244,15.0551310797
2.45305887539,15.0432668321
2.4536562723,15.0310701869
2.45375209852,15.0251585844
2.45375209852,15.0251585844
2.45356234461,14.9924012787
2.45340838741,14.978834997
2.45332608386,14.9653340047
2.45332608386,14.9653340047
2.45314750272,14.9442541172
2.4530077837,14.9160732092
2.4530077837,14.9160732092
2.45289559062,14.90128458
2.45326537613,14.8867205198
2.45307695554,14.8719590678
2.45387250165,14.8594712293
2.45460642506,14.8469330805
2.4554340282,14.8341941579
2.45670317652,14.8223056536
2.45690356463,14.8005729499
2.45795256755,14.788209168
