x,y
2.72890779073,15.2070592693
2.72881651849,15.2078875442
2.72866803546,15.2083819937
2.72860405544,15.2089335561
2.72861159752,15.2094115769
2.72854471323,15.2099636217
2.72847637652,15.2105158979
2.72847637652,15.2105158979
2.72839786128,15.2111366933
2.72867939919,15.2127923138
2.72867939919,15.2127923138
2.72889975311,15.2141101827
2.72897119902,15.2150596462
2.72919721949,15.2165011131
2.72919721949,15.2165011131
2.72940639256,15.2178059213
2.72954355674,15.2186732161
2.72972381607,15.2194254256
2.72972381607,15.2194254256
2.72972381607,15.2194254256
2.73038975962,15.2216138946
2.73072062294,15.2225913258
2.73093800698,15.2232390235
2.73122562874,15.2238086818
2.73143728553,15.2244482747
2.73164636531,15.2250846724
2.73185275393,15.2257175362
2.73185275393,15.2257175362
2.73206743495,15.2263809426
2.73206743495,15.2263809426
2.73220892195,15.2280357296
2.73220892195,15.2280357296
2.73226883756,15.2288723436
2.73232054524,15.2297045987
2.73232054524,15.2297045987
2.73236402799,15.2305320446
2.73238847139,15.2310813834
2.73240928191,15.2316290064
2.7323943539,15.231737833
2.7323943539,15.231737833
2.73177396573,15.2327829599
2.73146900632,15.2332891004
2.73134693016,15.2332352109
2.73095614157,15.2336629725
2.73071195179,15.2335395954
2.73040656244,15.2336145479
2.7300765511,15.233419752
2.72983199687,15.233276147
2.7295754941,15.2329936588
2.72940767704,15.2326536575
2.72931963053,15.2320950785
2.72931963053,15.2320950785
2.72901470168,15.2315679951
2.72873366108,15.2295745615
2.72873366108,15.2295745615
2.72831720516,15.2278546961
2.7279939976,15.226511083
2.72774366141,15.225091884
2.72771367346,15.2249079339
2.72771367346,15.2249079339
2.72964173792,15.2223181173
2.73062303138,15.2217596726
2.7308764095,15.2195432332
2.73188855381,15.2184975302
2.73239061524,15.216770243
2.73285564872,15.2127845609
2.73301472715,15.2116902793
2.73301472715,15.2116902793
2.73301472715,15.2116902793
2.73301472715,15.2116902793
2.73388547028,15.1989957613
2.73388547028,15.1989957613
2.73433045698,15.196220079
2.73415904929,15.1880491056
2.73415904929,15.1880491056
2.73470733321,15.1845671132
2.73457500926,15.17755355
2.73457361441,15.1766270865
2.73457361441,15.1766270865
2.73457361441,15.1766270865
2.73469197957,15.1583466198
2.73502760392,15.1536163577
2.73498689996,15.1475904548
2.73507582855,15.1426808261
2.73475904204,15.1362147335
2.73512549265,15.1307448432
2.73500041058,15.1208801995
2.73499030317,15.1143165385
2.73501269949,15.1133620104
2.73501269949,15.1133620104
2.73330392524,15.0945622916
2.73330392524,15.0945622916
2.73268170221,15.088555106
2.73125539853,15.0736673721
2.73125539853,15.0736673721
2.730506752,15.0671859522
2.72973958702,15.0596167688
2.72912560759,15.0520201288
2.72912560759,15.0520201288
2.72912560759,15.0520201288
2.72902575786,15.0232435634
2.72941365524,15.0155564541
2.72891902763,15.0061962782
2.72920645671,14.9981254829
2.72878012344,14.9884083528
2.72920624249,14.9798649322
2.72910069959,14.9741582378
2.72910069959,14.9741582378
2.72910069959,14.9741582378
2.72910069959,14.9741582378
2.72494067401,14.9153752043
2.72494067401,14.9153752043
2.72312448955,14.8900446069
2.72227439892,14.8770395979
2.72227439892,14.8770395979
2.72129313377,14.8637896913
2.7204184035,14.8503838881
2.71964403056,14.8371661038
2.71803377669,14.8167365107
2.71727819565,14.8039061085
2.71639032042,14.7907294784
2.71552463593,14.7773415743
2.71489940845,14.7652519199
2.71393340357,14.7530994559
2.71305876417,14.7393226378
2.71209855561,14.7268244654
2.71129154776,14.7134065199
2.71047303874,14.6999851397
2.71034586162,14.6983700824
2.71034586162,14.6983700824
2.71034586162,14.6983700824
2.70689539099,14.648106103
2.70506259641,14.6177883185
2.70399236052,14.602504303
2.70399236052,14.602504303
2.70324880211,14.5871385682
2.70225034696,14.5713756999
2.70115484847,14.5552859006
2.70020858017,14.5389157174
2.69856764763,14.5139368199
2.6984368298,14.5114057994
2.69621971978,14.4833580276
2.69493787771,14.4679052535
2.69365221212,14.4523139497
2.69226607497,14.4353655665
2.69103046963,14.4202476432
2.68963239751,14.4038742963
2.6885448487,14.3871953142
2.68713092358,14.370265927
2.6869416068,14.3675101017
2.6869416068,14.3675101017
2.68560883191,14.3291267871
2.68460319629,14.2966957537
2.68398745615,14.2801082413
2.68398745615,14.2801082413
2.68386531037,14.2650764567
2.68342320815,14.2480479663
2.6820927224,14.2122753476
2.6820927224,14.2122753476
2.68195858824,14.2058138547
2.68195858824,14.2058138547
2.67827232555,14.1431116512
2.67682646558,14.1225673072
2.67576458181,14.1021192792
2.67451374337,14.0812299693
2.67338836411,14.0604454523
2.67222202039,14.0392174636
2.67079852692,14.0183118342
2.66952000093,13.9968106078
2.6682581993,13.9754366383
2.66699046062,13.9550682944
2.66635853073,13.9467046082
2.66460736095,13.9231590273
2.66375516266,13.9111770195
2.66300854536,13.8992725213
2.66300854536,13.8992725213
2.66228026186,13.8923526064
2.66220239168,13.8910652084
2.66220239168,13.8910652084
2.66220239168,13.8910652084
2.66220239168,13.8910652084
2.65997118555,13.7697790172
2.65975019625,13.7474786682
2.65990797877,13.724818507
2.65922391324,13.7021370103
2.65936535567,13.6796776159
2.65862541523,13.6570631918
2.65862778798,13.656885172
2.65862778798,13.656885172
2.65862778798,13.656885172
2.65862778798,13.656885172
2.65521615449,13.5695915823
2.65287101427,13.5148004994
2.65183054544,13.4930619591
2.65077751985,13.4713242261
2.65077751985,13.4713242261
2.6499015038,13.4497737402
2.64772567519,13.4045861286
2.64772567519,13.4045861286
2.64714534863,13.387590558
2.64714534863,13.387590558
2.64395654827,13.3398875725
2.64174064498,13.307240572
2.64010791853,13.285490529
2.6387201741,13.2640510082
2.63684436778,13.2428776648
2.63563811043,13.2208509029
2.63374331855,13.1998016475
2.63238768027,13.178542275
2.63224535878,13.1762993542
2.63224535878,13.1762993542
2.62797355647,13.1085034058
2.62578156956,13.074130298
2.624137331,13.0505959183
2.62297912616,13.0270265119
2.62297912616,13.0270265119
2.62122855983,13.0029799078
2.61852391817,12.9568428279
2.61852391817,12.9568428279
2.61787185751,12.9469515036
2.61787185751,12.9469515036
2.61787185751,12.9469515036
2.61344527742,12.8612414824
2.61168005087,12.8263880609
2.61038076267,12.8025791914
2.60938956121,12.7780754681
2.60831955055,12.7551765806
2.60701735512,12.7305608279
2.60580326651,12.7066946614
2.60464087739,12.6831890621
2.60371067449,12.6694260726
2.60313560418,12.6455320066
2.60309687886,12.6304715187
2.6023380879,12.6032600982
2.60204247288,12.5873519665
2.60204247288,12.5873519665
2.60229602743,12.5740732406
2.60132314391,12.5389182028
2.60132314391,12.5389182028
2.60137328758,12.533210895
2.60137328758,12.533210895
2.59901292011,12.4686032908
2.59775402602,12.4437555029
2.5969541029,12.4187503702
2.59533293424,12.3831885745
2.59475109694,12.3571027665
2.59342401122,12.3335883154
2.59265441051,12.3073867621
2.59173183451,12.2840451859
2.59144729989,12.2746642094
2.59144729989,12.2746642094
2.59144729989,12.2746642094
2.58792288774,12.2063607018
2.58699877573,12.1875077908
2.58550980982,12.1577461487
2.58550980982,12.1577461487
2.58338281595,12.1202981072
2.58246285805,12.1014114147
2.58246285805,12.1014114147
2.5821007366,12.0949565941
2.5821007366,12.0949565941
2.57968314618,12.0275007927
2.57880781535,12.0020918483
2.57781061625,11.9769367345
2.57695429878,11.9515306089
2.57525543744,11.9141114967
2.57463978772,11.8898665168
2.57367349343,11.864723239
2.57277671881,11.8392447206
2.57217926518,11.8124427303
2.57149296495,11.7872131109
2.57029537261,11.7635153332
2.56944800558,11.7383885749
2.5683106034,11.7151794084
2.5669205841,11.6917840754
2.56514705318,11.6573418763
2.56392282209,11.6341959519
2.56277077048,11.6108472472
2.56277077048,11.6108472472
2.56038984539,11.5642065927
2.56038984539,11.5642065927
2.55766789115,11.5192264507
2.55766789115,11.5192264507
2.55650702704,11.4973667941
2.55510780506,11.4753119579
2.5537961785,11.4534442993
2.55209943893,11.4202579664
2.55113470231,11.3983588475
2.55002944783,11.3764626655
2.54861218294,11.3544372211
2.54751681326,11.3325277375
2.54648664803,11.3102940253
2.545217956,11.2903562123
2.54424058566,11.2700733135
2.54327987015,11.2499217455
2.54214835294,11.2297658974
2.54050392637,11.1983109503
2.53945912154,11.1779631387
2.53945912154,11.1779631387
2.53883988436,11.1642673484
2.53883988436,11.1642673484
2.53883988436,11.1642673484
2.53551304397,11.0873152197
2.53456545357,11.0636069529
2.53364280051,11.0403662837
2.53282519725,11.0173150713
2.53178191739,10.9943407849
2.53060049764,10.9602942228
2.52966117727,10.9371151468
2.52882078111,10.9136472864
2.52799528626,10.8906524554
2.52683851128,10.8678875697
2.52646144114,10.8505284955
2.52600107508,10.8347436562
2.52545888345,10.8187518518
2.52509632753,10.8030116326
2.52465315442,10.7869383363
2.52362449226,10.759945331
2.5234974255,10.757775545
2.5234974255,10.757775545
2.5234974255,10.757775545
2.5234974255,10.757775545
2.52049345921,10.6754502391
2.52006106152,10.6541577419
2.51947784365,10.6328773602
2.51882060015,10.6115342477
2.51799788454,10.5900658861
2.51758483968,10.5686427059
2.51644010595,10.536177565
2.51619174339,10.5221074496
2.51619174339,10.5221074496
2.51619174339,10.5221074496
2.51724212651,10.4404251236
2.51725614999,10.4158461419
2.51743765873,10.3913890664
2.51786978635,10.3667201288
2.51791285726,10.3420001074
2.51823317369,10.3177137208
2.51807168308,10.2820578105
2.51808415347,10.2779274001
2.51808415347,10.2779274001
2.51808415347,10.2779274001
2.51851280006,10.2115608578
2.51938750192,10.1874096765
2.51916982397,10.1639531702
2.51951210487,10.1406618616
2.51960935962,10.1170448995
2.51946386744,10.0936291998
2.51937982837,10.0701361789
2.51922441191,10.0348189314
2.51855975688,10.0122187372
2.51826435325,9.98871401465
2.51827692744,9.98661369401
2.51568046101,9.94754857503
2.51423999683,9.92580313572
2.51251123467,9.90456614648
2.51120627322,9.88466881974
2.50997364558,9.86413739502
2.50823399652,9.84363138772
2.5062580624,9.81211372819
