x,y
2.63101522311,15.0918958699
2.63101522311,15.0918958699
2.63068469178,15.0924786427
2.63040842617,15.0928254798
2.63018434712,15.0936688309
2.62996386368,15.0946966935
2.62972670704,15.0957371797
2.62947256811,15.0967915704
2.62906028374,15.0983960166
2.62891400278,15.0989390495
2.62845130583,15.1005827069
2.62812245889,15.1016927424
2.62777620369,15.1028178878
2.62772047592,15.1029540105
2.62727483485,15.1055603488
2.62706567583,15.1069793281
2.62685001844,15.1083966163
2.62662740003,15.1098151101
2.62662740003,15.1098151101
2.62628254945,15.1119317632
2.6259227936,15.1140464867
2.6259227936,15.1140464867
2.62576916851,15.1149231876
2.62576916851,15.1149231876
2.62530204839,15.1156230755
2.62513927318,15.1158667133
2.62505346023,15.1160418546
2.62489019278,15.1162859625
2.62464476084,15.1166526793
2.6245628941,15.1167749386
2.62431681324,15.1171422446
2.62423459259,15.1172649059
2.6239060223,15.1175693198
2.62385374434,15.1176747943
2.62394088118,15.117929653
2.62397690668,15.1181363246
2.62400976282,15.1183476381
2.62403944027,15.1185635781
2.62403944027,15.1185635781
2.62407793675,15.1188957133
2.62402756625,15.119174363
2.62402756625,15.119174363
2.62412897081,15.1194581558
2.6239776852,15.1195713267
2.62396762435,15.1195606916
2.62363410031,15.1205547636
2.62348511494,15.1210487426
2.62332673763,15.1214149389
2.62308683391,15.1221695185
2.62299573122,15.1221583161
2.6226553323,15.1227283612
2.62262820213,15.122387845
2.62253095241,15.1225693939
2.62253095241,15.1225693939
2.62253095241,15.1225693939
2.62320392634,15.1221792097
2.62350713039,15.1217097399
2.62363380475,15.1211127932
2.62363380475,15.1211127932
2.62375613176,15.1195897623
2.62383329123,15.1187276463
2.62383329123,15.1187276463
2.62395082938,15.1183680032
2.62395082938,15.1183680032
2.62395082938,15.1183680032
2.62500186272,15.1099487223
2.62531960196,15.1074316164
2.62547389455,15.1047886638
2.6257008324,15.1019463808
2.6258417705,15.0989098993
2.62629232229,15.0957760937
2.62617973302,15.0921110826
2.62632046369,15.0907552679
2.62632046369,15.0907552679
2.62632046369,15.0907552679
2.62594743529,15.0809621169
2.62501192073,15.0699580918
2.6247992489,15.0652462545
2.6247992489,15.0652462545
2.6239386752,15.0552455559
2.62361198103,15.0500783152
2.62361198103,15.0500783152
2.62316540726,15.0448818203
2.6228196892,15.0391772867
2.62276502462,15.0384593476
2.62265200048,15.0286406241
2.62251295617,15.0196426853
2.62224790586,15.0140197782
2.62229056546,15.0079996954
2.62231981359,15.0018444984
2.62266788663,14.9960451907
2.62225251783,14.9889422164
2.62237714426,14.9865844157
2.62237714426,14.9865844157
2.62237714426,14.9865844157
2.62076684032,14.957324245
2.61988904575,14.9446005466
2.61927639,14.9357767901
2.61927639,14.9357767901
2.61813680338,14.9175923256
2.61778320845,14.9083540957
2.61778320845,14.9083540957
2.61721623154,14.8990428636
2.61657753169,14.8894875605
2.61519640652,14.8709707058
2.61519640652,14.8709707058
2.61493983842,14.8628253058
2.61385871197,14.8483398927
2.61339306923,14.838864662
2.61266525196,14.8293415172
2.61217728507,14.8205018333
2.61126175628,14.8096410759
2.61085725052,14.8030106416
2.61085725052,14.8030106416
2.60958140237,14.7812345196
2.60888591461,14.7714463058
2.6082364122,14.7613235947
2.60705981862,14.7439330555
2.60705981862,14.7439330555
2.60581166498,14.7224948166
2.60532908604,14.7116330854
2.60456247664,14.7022508004
2.60456247664,14.7022508004
2.60456247664,14.7022508004
2.60456247664,14.7022508004
2.60257807026,14.6634569537
2.6022450793,14.6515096127
2.60146094549,14.6386052537
2.60004070538,14.6185113476
2.59935433511,14.6050669395
2.59892951301,14.5923339255
2.59786785296,14.577861885
2.59767727119,14.5732749873
2.59767727119,14.5732749873
2.59767727119,14.5732749873
2.59607153931,14.5211554481
2.59551255733,14.5063864381
2.59492439129,14.4912215699
2.59492439129,14.4912215699
2.59316326188,14.4520998698
2.59246536357,14.4364766044
2.59182089292,14.4205176898
2.59182089292,14.4205176898
2.59178874285,14.4179551666
2.59178874285,14.4179551666
2.58997678152,14.3729507916
2.58981225141,14.3573482085
2.58934680936,14.3411001886
2.58886351195,14.3244484967
2.58746345156,14.2986289743
2.58703393472,14.2813652513
2.58645810353,14.2640845846
2.58638665375,14.2573940506
2.58638665375,14.2573940506
2.58638665375,14.2573940506
2.58638665375,14.2573940506
2.58282881411,14.1748462752
2.58208246026,14.1563976928
2.5810052842,14.1378411155
2.57941604324,14.1088907696
2.57853316261,14.0897187834
2.57780786281,14.0704018863
2.57780786281,14.0704018863
2.57774077008,14.0685645235
