x,y
2.62781214278,12.3051221961
2.62781214278,12.3051221961
2.62775643179,12.3055168134
2.62775643179,12.3055168134
2.62776595663,12.3056979144
2.62739877244,12.3059533711
2.62718152615,12.3060657668
2.62696431961,12.3061781001
2.62674683963,12.3062905326
2.62652985253,12.3064026682
2.62620439595,12.3065707802
2.62609586049,12.3066268222
2.62569127916,12.3067280051
2.62555352919,12.3069066951
2.6253370529,12.307018335
2.62480583591,12.3068551878
2.62440380018,12.3067944544
2.62384585489,12.3065983861
2.62344985143,12.3065335556
2.62297810416,12.3064002994
2.62297810416,12.3064002994
2.62240437582,12.306202641
2.62240437582,12.306202641
2.62240437582,12.306202641
2.62240437582,12.306202641
2.62158984567,12.3071369621
2.62139412241,12.3073379873
2.62112072259,12.3074716391
2.62100715174,12.3077382012
2.62081521689,12.3079380971
2.62045006098,12.308170949
2.62035540029,12.3082705911
2.62020860951,12.308534413
2.62020860951,12.308534413
2.62020860951,12.308534413
2.62054204061,12.3100383686
2.62063327238,12.3104725328
2.6207245712,12.3109065264
2.62081598943,12.3113405976
2.62090744871,12.3117743741
2.62090744871,12.3117743741
2.62104475616,12.3124246834
2.62109727685,12.3126731388
2.62109727685,12.3126731388
2.62109727685,12.3126731388
2.62083074313,12.3128949894
2.62069651611,12.3129123812
2.62064186886,12.3129959193
2.62050759499,12.3130129321
2.62045286567,12.3130961627
2.62037076559,12.3132206176
2.62034335743,12.3132620586
2.62026117959,12.3133859909
2.62023375701,12.3134272401
2.62023274825,12.313499622
2.61963412052,12.3136014588
2.61929929744,12.3136320404
2.61904518499,12.3137282978
2.61871207499,12.3137575874
2.6183801764,12.3137862062
2.6183801764,12.3137862062
2.61771875962,12.3138415404
2.61738932086,12.3138682483
2.61738932086,12.3138682483
2.61719044067,12.3138840944
2.61691672467,12.3142269279
2.61677287539,12.3144050099
2.61662993325,12.3145805227
2.61648693024,12.3147546528
2.61634460312,12.3149264977
2.61620274881,12.3150963054
2.61606140917,12.3152640259
2.61585025643,12.3155118218
2.61578008592,12.3155934278
2.61562629542,12.3157709728
2.61562629542,12.3157709728
2.61582222094,12.3150991184
2.6159054724,12.3148210605
2.61598977993,12.314543757
2.61607504172,12.3142675459
2.61607504172,12.3142675459
2.61624858884,12.3137178816
2.61633685765,12.3134444857
2.61633685765,12.3134444857
2.6163445572,12.3134208284
2.61646058681,12.3135661613
2.61650988338,12.3136250319
2.6165598726,12.3136830868
2.61661057899,12.3137403549
2.616662026,12.3137968611
2.61671413259,12.3138525174
2.61676696544,12.3139073967
2.61682608634,12.3139670298
2.61682608634,12.3139670298
2.61682608634,12.3139670298
2.61682608634,12.3139670298
2.61767026054,12.3135157359
2.61786305664,12.3134126216
2.61805634342,12.3133092281
2.61824996219,12.3132056403
2.61824996219,12.3132056403
2.61863846194,12.3129977395
2.61891308148,12.3128276436
2.61891308148,12.3128276436
2.6192858969,12.3126050282
2.61948201036,12.3123678178
2.61895639305,12.3124535537
2.61895639305,12.3124535537
2.61824193358,12.3126917249
2.61782221358,12.3127175411
2.61748531005,12.3126764636
2.61707172776,12.3125678991
2.61645569087,12.3124701933
2.61625186587,12.3120839529
2.6157998183,12.3119116234
2.6157998183,12.3119116234
2.61617677204,12.3103431322
2.6164022276,12.3086479086
2.61654889792,12.3074174541
2.61685627377,12.3061883183
2.61685627377,12.3061883183
2.61723321394,12.3030046687
2.61746241137,12.3011827733
2.61769227528,12.2992295766
2.61769227528,12.2992295766
2.61769572789,12.2991913408
2.61882741091,12.2926467054
2.61882741091,12.2926467054
2.6193561752,12.2886625898
2.61968169875,12.2857641057
