x,y
2.48959100053,15.3710608579
2.48971915124,15.3710316901
2.48984710675,15.3710023802
2.4899752105,15.3709728497
2.4901031938,15.3709431605
2.4901031938,15.3709431605
2.49035936382,15.370883175
2.49035936382,15.370883175
2.49055155001,15.3708376821
2.49053789584,15.3707700668
2.49026276526,15.3706339397
2.48998684096,15.370497222
2.48971200134,15.370360845
2.48943601655,15.3702237023
2.48902261054,15.3700179026
2.48888439988,15.3699490006
2.48860789336,15.3698110057
2.48819389317,15.3696040232
2.48791737774,15.3694655311
2.48772514822,15.3695500658
2.48763369579,15.3696042957
2.48736039975,15.3697662746
2.48717888205,15.3698737895
2.48699805084,15.3699808431
2.48681768599,15.3700875658
2.48681768599,15.3700875658
2.48645864267,15.3702998482
2.48645864267,15.3702998482
2.48625249459,15.3704216316
2.4864156679,15.3704568165
2.48653534547,15.3704813468
2.4866536405,15.3705044931
2.48677067853,15.3705262799
2.48688635868,15.3705466881
2.48705745295,15.370574737
2.48711385548,15.3705834054
2.48722551095,15.3705996898
2.48734089859,15.3706152587
2.48734089859,15.3706152587
2.48734089859,15.3706152587
2.48743133859,15.3706822633
2.48746804124,15.3707116087
2.48748906707,15.3707294291
2.48750735273,15.3707458693
2.48752285602,15.3707608917
2.48752285602,15.3707608917
2.48754560158,15.3707867665
2.48754560158,15.3707867665
2.48755043964,15.3707937
2.48755043964,15.3707937
2.48826609823,15.3708223183
2.4885168265,15.3708309989
2.48876892588,15.3708390369
2.48902150344,15.3708464045
2.4894026798,15.3708562422
2.48953024923,15.3708591945
2.48978621358,15.37086461
2.49004292737,15.3708693667
2.49008567576,15.3708700938
2.49008567576,15.3708700938
2.49002576301,15.3708085732
2.49003904271,15.370805213
2.49013457433,15.3708592239
2.49014267605,15.3708564728
2.49015043298,15.3708534992
2.49015784948,15.3708503023
2.49016493245,15.3708468788
2.49016493245,15.3708468788
2.49016879214,15.3708448412
2.49016879214,15.3708448412
2.48956507172,15.3696114271
2.48931527599,15.3687566459
2.4890252158,15.3682669768
2.48876355667,15.3672762466
2.48876355667,15.3672762466
2.48843244065,15.3663586299
2.48820244107,15.365657429
2.48797331617,15.3649550334
2.48795078623,15.3648779989
2.48795078623,15.3648779989
2.48726120271,15.3626971122
2.48700313247,15.3616991643
2.48687685787,15.3607389575
2.48673507527,15.3596468212
2.48657785483,15.3584228117
2.48617409957,15.3571611563
2.48591314993,15.3557486464
2.48591314993,15.3557486464
2.48524054866,15.3523402537
2.48500341816,15.3504571089
2.48500341816,15.3504571089
2.48449962911,15.3465585135
2.48407987016,15.3436974128
2.48324286777,15.337692565
2.48324286777,15.337692565
2.48265682891,15.3337910018
2.48197903532,15.330154919
2.48149845457,15.3261604841
2.48082532248,15.3219193645
2.48043501955,15.3182821354
2.4799377307,15.3144683047
2.47899293029,15.3082315446
2.47843136155,15.3038917174
2.47790890693,15.2991382011
2.47716206027,15.2942160379
2.47639823569,15.2891625069
2.47585001805,15.2838825599
2.47585001805,15.2838825599
2.47427357053,15.2726469823
2.47364856314,15.2667091338
2.47269343906,15.2605334655
2.47269343906,15.2605334655
2.47100858989,15.251139856
2.46901888247,15.2379117474
2.46901888247,15.2379117474
2.46738867649,15.2311104483
2.46628297852,15.224019762
2.46499928142,15.216816692
2.46385543819,15.2094623236
2.46316833666,15.2055700662
2.46141835386,15.195176999
2.46007203298,15.1885778077
2.45806907933,15.1769371064
2.45682658593,15.169775911
2.45559616732,15.1619677555
2.45436995307,15.1541572165
2.4530431539,15.1461579471
2.45177479408,15.1379506068
2.45167934055,15.1372874143
2.45167934055,15.1372874143
2.44891386051,15.1108702259
2.44891386051,15.1108702259
2.44810203031,15.101568914
2.44566899421,15.0765143416
2.44566899421,15.0765143416
2.44471940129,15.0664885605
2.44358275101,15.0561943511
2.44265085259,15.0455402535
2.44249303654,15.0437194557
2.44249303654,15.0437194557
2.43842405054,15.0129877633
2.43676916193,15.0020119855
2.43538105653,14.990402133
2.4328550874,14.9729200636
2.43107766412,14.9610519071
2.42959598663,14.9490124231
2.42784742004,14.936803215
2.42628619065,14.923622864
2.42439384225,14.9109600497
2.42412060064,14.9089671081
2.42412060064,14.9089671081
2.42100723511,14.8833542882
2.41917597228,14.8688752629
2.41480539352,14.8333505589
2.41480539352,14.8333505589
2.41288788701,14.8182144933
2.41093027248,14.8032009008
2.40927674872,14.788017398
2.40718644595,14.7725529728
2.40524917669,14.7570694473
2.40320493843,14.7413994376
2.40249278582,14.7319132067
2.40119608493,14.7186937407
2.40059863377,14.7094060746
2.39820915719,14.6877001598
2.39766297055,14.6779193164
2.39709833015,14.6702147534
2.39709833015,14.6702147534
2.39709833015,14.6702147534
2.3908001178,14.616042717
2.38900809799,14.5995083298
2.38900809799,14.5995083298
2.38686591682,14.5829844983
2.38324566655,14.548591559
2.38324566655,14.548591559
2.38035207583,14.5227496844
2.37850669345,14.5054698729
2.37645989209,14.487799034
2.37441240775,14.4701133002
2.37242276955,14.4522055933
2.37221081584,14.4501235617
2.36837032805,14.4182696592
2.36612565788,14.4012904428
2.36402798924,14.3848231741
2.3620117729,14.3669350559
2.35862682152,14.3408882877
2.35633397007,14.3235052777
2.35470561367,14.3096958198
2.35470561367,14.3096958198
2.35470561367,14.3096958198
2.34705707114,14.2467068448
2.34705707114,14.2467068448
2.34226568838,14.2078555225
2.33989058648,14.1883260369
2.33989058648,14.1883260369
2.33734743246,14.1684449953
2.33385969251,14.1395749293
2.33139522971,14.1202399692
2.32899773698,14.1007090627
2.32662871676,14.0814400049
2.32600516583,14.0763690547
2.32084553953,14.0411627149
2.31812341281,14.0216381393
2.31500843213,14.0015356055
