x,y
2.16659272927,15.7521884836
2.16647670647,15.7525054164
2.16647670647,15.7525054164
2.1662448685,15.753139032
2.1662448685,15.753139032
2.16601315262,15.7537727369
2.16601315262,15.7537727369
2.1656891239,15.7544861132
2.16539108008,15.7550938986
2.16509663585,15.7556985857
2.16480640568,15.7562989011
2.16451963121,15.7568964048
2.16423665852,15.7574903765
2.16420042143,15.7575667634
2.16420042143,15.7575667634
2.16420042143,15.7575667634
2.16405077309,15.7583535101
2.16401662803,15.7585333611
2.1639825161,15.7587131644
2.16394842596,15.7588929802
2.1639143333,15.7590729366
2.16388040355,15.7592521602
2.16384643273,15.759431728
2.16381249507,15.7596112482
2.16381249507,15.7596112482
2.16380759102,15.7596371997
2.16454219619,15.7607410747
2.16513546146,15.7616319946
2.16553061405,15.7622251224
2.16592561042,15.7628177899
2.16632064341,15.7634102861
2.16671508723,15.7640016725
2.16710950182,15.7645927886
2.16751717936,15.7652035437
2.16751717936,15.7652035437
2.16751717936,15.7652035437
2.16661913029,15.7660995535
2.16636153938,15.7663549751
2.16610474417,15.7666088916
2.16597680295,15.7667351295
2.16559335704,15.7671123879
2.16533890019,15.7673618335
2.16508511685,15.767609891
2.16483216958,15.7678564008
2.16483216958,15.7678564008
2.16432798636,15.7683455475
2.16432798636,15.7683455475
2.16461898239,15.7693046932
2.16516189103,15.7702471254
2.16570947391,15.7711850197
2.16626106928,15.7721172415
2.16681767158,15.7730454596
2.16737811261,15.7739677201
2.16801766565,15.7750053792
2.16801766565,15.7750053792
2.16801766565,15.7750053792
2.16916024958,15.7757955623
2.1695014613,15.776024482
2.16984498005,15.7762517382
2.17001716292,15.7763644456
2.17053503631,15.7766986561
2.17088210776,15.7769186697
2.17123037021,15.7771362778
2.17158015735,15.7773516872
2.17193138455,15.777564841
2.17228335586,15.7777753222
2.17228335586,15.7777753222
2.17278052766,15.7775244855
2.17298968169,15.7772632243
2.17298968169,15.7772632243
2.17330749673,15.7768699775
2.17352214251,15.776606854
2.17373881275,15.7763431964
2.173957676,15.7760787985
2.17397704983,15.7760554853
2.17397704983,15.7760554853
2.17439366305,15.7750970716
2.17446225132,15.7746950226
2.1746868296,15.7740673587
2.17475836808,15.7739015518
2.17498324303,15.7732714661
2.17522089649,15.772747906
2.17529952753,15.7722115168
2.17546299239,15.7716144112
2.17571145442,15.7709563647
2.17581088808,15.770154574
2.17581088808,15.770154574
2.17682128546,15.769233384
2.17733709119,15.7687709918
2.17733709119,15.7687709918
2.17819015771,15.7682071527
2.17875064481,15.7673382644
2.17964231068,15.76549906
2.17964231068,15.76549906
2.18048362624,15.7644416155
2.18102240219,15.7630880801
2.18110113046,15.7629097563
2.18249360809,15.7616217095
2.18349604351,15.7602511696
2.18394655158,15.7586746961
2.18499603784,15.7577694938
2.18576449118,15.7563301571
2.18647054642,15.754686338
2.18736946005,15.7526582933
2.18749819692,15.752315248
2.18749819692,15.752315248
2.18749819692,15.752315248
2.19061433067,15.7411700546
2.1917568513,15.7354966312
2.1917568513,15.7354966312
2.19294484317,15.7320170584
2.19386929664,15.7281121394
2.19542498342,15.7192780833
2.19542498342,15.7192780833
2.19685149543,15.7150068111
2.19779087551,15.7100989898
2.19865696838,15.7051166864
2.19993339445,15.7008177854
2.20175784112,15.6972727972
2.20320015543,15.6888133864
2.20523947674,15.6848804047
2.20655125958,15.67912972
2.20847697099,15.6749137359
2.20865486546,15.6744090598
2.20865486546,15.6744090598
2.20865486546,15.6744090598
2.20865486546,15.6744090598
2.21545688519,15.6377695909
2.2172949524,15.6298193105
2.22001783402,15.6175055691
2.22001783402,15.6175055691
2.22230071227,15.609031052
2.22611913752,15.5915441323
2.22611913752,15.5915441323
2.22815220033,15.5824498533
2.23038044373,15.5732916133
2.23233388213,15.5639700159
2.23416674179,15.5564988286
2.23599100131,15.5503715325
2.23785640766,15.5418569698
2.24038443185,15.5304548497
2.24232736497,15.5215391614
2.24413316112,15.5146772278
2.24580902323,15.5065494351
2.24763034074,15.4979635936
2.24778031618,15.4972604018
2.24778031618,15.4972604018
2.25261029426,15.468720822
2.25434323036,15.458711288
2.25590621543,15.4482107755
2.25590621543,15.4482107755
2.25817993964,15.4323811476
2.26143029581,15.4099366733
2.26143029581,15.4099366733
2.26279244838,15.4020242327
2.26279244838,15.4020242327
2.26279244838,15.4020242327
2.27045229263,15.3585526279
2.27287811568,15.3449387725
2.27515293416,15.3313033849
2.27769750333,15.3171396462
2.28098786329,15.2966614031
2.28350247752,15.282287726
2.28603121038,15.2681546252
2.28848563509,15.2540710348
2.29069750571,15.2398779564
2.29342373268,15.2256318769
2.29444522965,15.2154415519
2.29520554438,15.205504534
2.29622496214,15.1954074575
2.29622496214,15.1954074575
2.29667355389,15.1870864988
2.29984809643,15.1586404001
2.29984809643,15.1586404001
2.29998637537,15.1562957262
2.29998637537,15.1562957262
2.29998637537,15.1562957262
2.30760737901,15.1079764155
2.30957566612,15.0951997989
2.31142326959,15.082738628
2.31342649821,15.0703830458
2.31558112757,15.0576638211
2.31838682278,15.0387353562
2.32035881306,15.0261347436
2.32236796906,15.0140378544
2.32273844898,15.0118000873
2.32273844898,15.0118000873
2.32863122778,14.9737699953
2.33052702619,14.9603887452
2.33274373189,14.9470530276
2.33274373189,14.9470530276
2.33486250085,14.933225004
2.33969132895,14.9008028441
2.33969132895,14.9008028441
2.34191327688,14.8869169198
2.34374162864,14.8735885655
2.34572646237,14.8602808287
2.34746076442,14.8470039265
2.349017594,14.8387057106
2.35064316191,14.8307199621
2.35210989363,14.8249575593
2.35336643746,14.8146851518
2.35463190799,14.8088888209
2.35642253157,14.7923504334
2.35696677405,14.7898948209
2.35696677405,14.7898948209
