x,y
2.27720119503,15.2642544649
2.27720119503,15.2642544649
2.27785664504,15.2652568622
2.2779355735,15.2653572506
2.27817742453,15.2656412916
2.27834307208,15.2658166114
2.27851203603,15.2659804823
2.27868453841,15.2661331313
2.27886062062,15.2662745727
2.279040152,15.2664046913
2.279040152,15.2664046913
2.27904152395,15.2664056329
2.27825267968,15.26527987
2.2776739098,15.2644401862
2.27729523156,15.2638840844
2.27692208504,15.2633306326
2.27637174207,15.2625039016
2.27637174207,15.2625039016
2.27583687091,15.2616876975
2.27577644621,15.261594662
2.27577644621,15.261594662
2.27577644621,15.261594662
2.27384709531,15.2616293205
2.27362541897,15.2616193359
2.27296407126,15.2615720948
2.27252430962,15.2615260712
2.27208659726,15.2614685434
2.27165024865,15.2613994466
2.2712148407,15.2613186948
2.2707810141,15.2612263969
2.2707810141,15.2612263969
2.2699167482,15.2610068487
2.26948742138,15.2608799026
2.26952752623,15.261293522
2.26952752623,15.261293522
2.26973085703,15.2619739417
2.26998547564,15.2625799979
2.26998547564,15.2625799979
2.27028765072,15.2631040837
2.27051706062,15.2634115963
2.27077022858,15.2636866937
2.27104461174,15.2639264239
2.27150876945,15.2638717166
2.27166392642,15.2638406755
2.27212609206,15.2636024443
2.27228047635,15.2635629356
2.2727404878,15.2632992693
2.27296449856,15.2630038226
2.27326639819,15.2626324785
2.27356757828,15.2622526111
2.27378679691,15.2617994196
2.27381907234,15.2617425069
2.27381907234,15.2617425069
2.27434104047,15.2597166039
2.27434104047,15.2597166039
2.27474369415,15.2588960483
2.27505560149,15.2570778709
2.27505560149,15.2570778709
2.27538008144,15.2557841203
2.27551252662,15.2545003523
2.27570110594,15.2533051054
2.27570110594,15.2533051054
2.27570110594,15.2533051054
2.27560553171,15.2484491476
2.27556021093,15.2456298651
2.27536763919,15.2435008624
2.27549459405,15.2410771637
2.27538042308,15.2384713869
2.2752678419,15.2358659345
2.27529962415,15.2336748687
2.27529962415,15.2336748687
2.27529962415,15.2336748687
2.27529962415,15.2336748687
2.27406731198,15.2202367686
2.27406731198,15.2202367686
2.27361875402,15.2145328757
2.27320928481,15.205975848
2.27320928481,15.205975848
2.27286752559,15.2016512717
2.27245267,15.1969583087
2.27219431776,15.1919958088
2.27193360216,15.1867663228
2.2715129868,15.1815371762
2.27115076902,15.1763862018
2.27064463086,15.1713289064
2.27028853114,15.162296159
2.26981289779,15.1568389082
