x,y
2.30022256699,15.4364419188
2.30018034796,15.4364922119
2.29971832002,15.4367592306
2.29925780018,15.4370204627
2.29895815662,15.4372879133
2.29857435717,15.4376109222
2.29828505361,15.438018048
2.2985842026,15.4395683666
2.29869466492,15.4399519797
2.29907268745,15.4415668137
2.29917466593,15.442080938
2.29947156219,15.4437470255
2.29975288866,15.4448398416
2.30003545186,15.4459299004
2.30015973768,15.447005108
2.30020668742,15.4472317199
2.29987435264,15.4494125405
2.29987435264,15.4494125405
2.29960866962,15.4511352437
2.2994336267,15.4527918223
2.2994336267,15.4527918223
2.2991048831,15.454429113
2.29893865839,15.4555646291
2.29870041013,15.4566253695
2.29863122021,15.4575956599
2.29863122021,15.4575956599
2.29697390018,15.4576941599
2.29583793214,15.4578171947
2.2954601912,15.4578575831
2.29432829041,15.4579770298
2.29402617649,15.4580883234
2.29289950301,15.4582040494
2.29214981693,15.4582797319
2.29140160543,15.4583542055
2.29122915636,15.4583905827
2.29122915636,15.4583905827
2.28987050111,15.4585522811
2.28987050111,15.4585522811
2.28903572584,15.4586113245
2.28870357413,15.4585811012
2.28870357413,15.4585811012
2.2882061469,15.4585362961
2.28787513046,15.4585067453
2.28754437826,15.4584775425
2.28721300534,15.4584492786
2.28680865676,15.4583487631
2.28648824565,15.4581883654
2.28638407495,15.4584056781
2.28632606624,15.4585432129
2.28634753633,15.4589842875
2.28614081055,15.4587411473
2.28603434148,15.4587691995
2.28608647165,15.4585717378
2.28614908798,15.4582400181
2.28613809423,15.4578358685
2.28613677427,15.4572964216
2.28616334169,15.4571983257
2.28643473682,15.4561639527
2.28689453449,15.4539747259
2.28706908434,15.4526687635
2.28706908434,15.4526687635
2.28746608967,15.4513697138
2.28777381234,15.4482002536
2.28814102805,15.4438940188
2.28814102805,15.4438940188
2.28864360738,15.4416374917
2.2887004157,15.4412496145
2.28930381165,15.4361305552
2.28990314569,15.4329204465
2.29050838505,15.4297117709
2.29089163517,15.4260229686
2.29152159112,15.4224164886
2.29188813529,15.4163409526
2.29248074438,15.4121213292
2.29253331806,15.4115760668
2.29253331806,15.4115760668
2.29253331806,15.4115760668
2.29349412213,15.4003884086
2.29417244953,15.3921055056
2.29461746826,15.3873718647
