x,y
2.26101418984,12.0972342881
2.26182352045,11.9934125061
2.24854146293,11.8883060765
2.23896526419,11.779447737
2.23076747478,11.676750465
2.22165392993,11.5704563345
2.21203002942,11.4517315703
2.20200834417,11.3411712475
2.19338581378,11.2364414303
2.18591438047,11.1283513757
2.18050610541,11.0274556671
2.17268943985,10.9179808619
2.16165122161,10.8105380633
2.15139228042,10.7048108602
2.14602958063,10.5955313175
2.14046042588,10.487216892
2.13184628011,10.3632735094
2.12026856792,10.2309688119
2.11400642516,10.1299467706
2.10831595744,10.0191959416
2.10377293987,9.9132324099
2.0999644898,9.81327463578
2.09672041859,9.71273357928
2.09230807234,9.60600194905
2.08859816356,9.49750940016
2.08154691549,9.39469305782
2.07015743557,9.2767705164
2.06214582718,9.16089516969
2.05686229684,9.0411876278
2.05711915913,8.93738666742
2.05431822798,8.82006054382
2.05177032132,8.71372384645
2.04840058271,8.6047352299
2.04379456873,8.50202372169
2.04120363148,8.37969994407
2.03737025654,8.27394391648
2.03434337994,8.16957796237
2.03117715291,8.06846898984
2.02591606184,7.94840511111
2.0182729435,7.84148590538
2.0148607531,7.73807255663
2.01200008161,7.63069463383
2.00708844854,7.51477916306
2.00253848215,7.41301349003
2.00119361203,7.30462119926
2.00117458735,7.17724478655
1.9990079623,7.0704969684
1.99326096963,6.96225201687
1.9886091698,6.84984950982
1.98129562369,6.74682958329
1.98086247006,6.61367231478
1.97852608551,6.50241525174
1.9789620904,6.38919137689
1.9829805332,6.27585551868
1.98385382973,6.1687659644
1.98787591832,6.04650822453
1.98951644816,5.93436655752
1.98783283323,5.83384675488
1.99066400621,5.72371456679
1.99096884426,5.6026836816
1.99657052255,5.50060013668
2.0046472885,5.39038412979
2.01518066089,5.28225810873
2.02778853609,5.17802588634
2.0456696688,5.05163128222
2.0633348331,4.95171709477
2.08955429189,4.8479870085
2.11723337953,4.74648883145
2.15707936726,4.63421546733
2.1898951472,4.53866687196
2.22929214787,4.44364965755
2.27600969856,4.34591075528
2.32503607294,4.24913682529
2.37081565227,4.15281617666
2.41944172783,4.05625148087
2.47116576489,3.95917445321
2.52287685804,3.87086882504
2.5806700435,3.78067438564
2.64562452006,3.69196371205
2.71030317314,3.6111155556
2.77816534662,3.52810210991
2.84517504445,3.45053213924
2.92294489019,3.36646466388
3.00091686718,3.28304326868
3.07646979351,3.20992603707
3.15020695449,3.13769301476
3.22712413246,3.07290793848
3.31214495544,3.01932048314
3.405488162,2.95590736172
