x,y
2.06082309416,12.0783533454
2.08534445582,11.9754471066
2.09134624957,11.8689659043
2.09597109941,11.7600250063
2.10553125821,11.6159826942
2.1131189272,11.5106683896
2.12278055881,11.4082441324
2.13154206078,11.2825085047
2.13938189538,11.1814314909
2.14556221655,11.0761398361
2.14833693161,10.974525469
2.15194301972,10.864796614
2.15048883644,10.7485247685
2.15245324891,10.644456498
2.1571528049,10.514741449
2.1602306808,10.4081599701
2.17174579519,10.2999696873
2.17717833795,10.1976730122
2.18265767765,10.0695450479
2.19011805041,9.95666017169
2.19737961635,9.84233103669
2.20148108595,9.72723122244
2.20229977663,9.61997908094
2.20425528041,9.50909699713
2.20775384576,9.40125675491
2.21312542051,9.29312985941
2.21748373273,9.18753818616
2.21838538127,9.07997343605
2.22037061007,8.97439729125
2.22834622559,8.8656614737
2.23281598353,8.76269286854
2.23579141237,8.65268257249
2.2379938749,8.55106580798
2.24006966887,8.44339037564
2.24164120114,8.3357290607
2.24193898137,8.23393297064
2.24342893045,8.13133832733
2.24417886826,8.02213193681
2.24471612011,7.91115158446
2.24535655373,7.80246739073
2.24507605084,7.68280244339
2.24728438703,7.5749084763
2.24641165661,7.46672935192
2.24165703801,7.36416164447
2.24070246045,7.25806264188
2.24259700455,7.1462478154
2.2456589326,7.04369010926
2.24660229837,6.94044987073
2.24881629468,6.83716469074
2.24843159003,6.73250226684
2.25195811824,6.62798491328
2.25628140651,6.51434282845
2.26204201778,6.40549140551
2.26438378233,6.30524003787
2.26663174124,6.19468808067
2.26893963958,6.08638706358
2.27558488803,5.98050791564
2.28939768883,5.86825450997
2.30882442842,5.75999230081
2.33185784467,5.64865045125
2.35421234062,5.55011457706
2.37546798176,5.45107163372
2.4041549674,5.3444617672
2.43686119689,5.24421123069
2.47106061953,5.14956655474
2.5055303083,5.05459669068
2.54051723859,4.95795735194
2.57939599313,4.86015362886
2.62195315393,4.758973643
2.66590300065,4.65777580582
2.70852334048,4.55993864786
2.7502796824,4.46312208389
2.79909916305,4.35751886715
2.84398777157,4.2671584841
2.89140844846,4.17145219214
2.93979259298,4.07469376598
2.98741091184,3.97849528298
3.04540066194,3.87111162954
3.09772996901,3.7770339138
3.14832208182,3.68838593114
3.20040713267,3.59105096097
3.26206374622,3.47765002776
3.31200635604,3.38442519025
3.36389126371,3.28839906902
3.41654630946,3.19855478773
3.48201628004,3.09475478544
3.53965969981,3.00558165415
3.59871453825,2.92371527648
