x,y
2.23708930671,12.0910584068
2.26389005113,11.993304411
2.27340619928,11.8921528102
2.28720962608,11.7906965521
2.30699904167,11.683409925
2.32712787769,11.5748603571
2.34543245402,11.4735348441
2.36584829858,11.3714823125
2.38594471304,11.2673477214
2.40069080545,11.1677714545
2.4139092976,11.0646006733
2.43123562653,10.9606258767
2.45137039495,10.8613461568
2.47214824915,10.7558941924
2.49317017622,10.6543576074
2.5136566407,10.541269516
2.53602480211,10.4176776844
2.5586192057,10.3157241683
2.57637850659,10.2002727652
2.59802551774,10.091921647
2.61770801786,9.98287904115
2.63923607404,9.87665312696
2.65982361653,9.7752710551
2.67527934503,9.66083363837
2.69349565465,9.55771578856
2.71251260683,9.45121182882
2.73373506948,9.34224746642
2.75217687669,9.23782360294
2.77201208712,9.13256028045
2.79562693744,9.02063269922
2.81992224015,8.91665169738
2.84385332492,8.8051986973
2.86882173021,8.68575792102
2.88874765223,8.58673655004
2.90883630308,8.48230784703
2.9309786363,8.38195808937
2.95759468261,8.27678948187
2.98596856985,8.16092388559
3.00999945421,8.04762263364
3.03182978114,7.93574085311
3.04984886424,7.8346476537
3.06878108376,7.71194785723
3.08765228431,7.60990942899
3.10925640301,7.50031328233
3.12960280517,7.39278863701
3.14471867614,7.29225710416
3.1583788838,7.19312621407
3.17338951178,7.07860479546
3.18370491707,6.97442446841
3.19161048206,6.853270419
3.20054748812,6.75069267366
3.21287983223,6.61953411478
3.22489494338,6.51223897145
3.2327413723,6.40620085871
3.23671926367,6.30486977151
3.24563732701,6.20413071332
3.25557962135,6.09843285511
3.26437332539,5.98652070798
3.27165374441,5.88536479023
3.28077856969,5.78370710106
3.29073275557,5.67472416302
3.29758417088,5.56064616857
3.30415040449,5.44966585187
3.30972801562,5.34973538079
3.31379137338,5.24579039291
3.31917784948,5.13975152009
3.32632551542,5.0387422141
3.33156888479,4.93551212149
3.334722946,4.83323907207
3.33598945735,4.72574511501
3.33691138513,4.62337734947
3.33730366248,4.514706225
3.33510694936,4.40443817966
3.33695292507,4.30360646312
3.3400389403,4.197114872
3.34041146975,4.09115519157
3.34416704635,3.98049817262
3.34652886898,3.87058310101
3.34907065708,3.76557767736
3.35093536357,3.66168812414
3.35232508727,3.55162551723
3.35282107777,3.45039028397
3.35626666935,3.34610528766
3.35992290008,3.24137349279
3.36546030019,3.12083328563
