x,y
2.86186292807,15.3249573397
2.86171849638,15.3268183099
2.86171849638,15.3268183099
2.86171849638,15.3268183099
2.86297356251,15.3310162141
2.86334702937,15.3322554642
2.86371938902,15.3334940435
2.86409135106,15.3347343152
2.86446166751,15.3359721142
2.86483143151,15.3372110887
2.86522068703,15.3385186599
2.86522068703,15.3385186599
2.86522068703,15.3385186599
2.86522068703,15.3385186599
2.86570088413,15.3430002463
2.86580758491,15.3440103987
2.86591384543,15.3450217133
2.86601962246,15.3460337806
2.86612493867,15.3470468178
2.86622979138,15.3480608013
2.86622979138,15.3480608013
2.86638609673,15.3495825313
2.86654154736,15.3511082381
2.86654154736,15.3511082381
2.86686346098,15.3524507362
2.86716213983,15.3532540593
2.86745905161,15.3540569546
2.86775460328,15.3548605232
2.86804832326,15.3556634817
2.86834062918,15.3564669695
2.86869116768,15.3573259803
2.86869116768,15.3573259803
2.86869116768,15.3573259803
2.86869116768,15.3573259803
2.8695627343,15.3632703567
2.86974947068,15.3646034848
2.86993552629,15.3659407348
2.87012111564,15.3672836583
2.87030588496,15.3686296948
2.87049010133,15.3699807833
2.87049010133,15.3699807833
2.87076531432,15.3720163612
2.87103912636,15.3740621911
2.87103912636,15.3740621911
2.87159215687,15.3753912294
2.87209173524,15.3759491949
2.8725932294,15.3765087307
2.87309703969,15.3770702842
2.87360252193,15.3776331382
2.8741101799,15.3781978549
2.87462045265,15.3787649224
2.87513240427,15.3793333011
2.87568204842,15.3799429169
2.87568204842,15.3799429169
2.87544957197,15.3815919564
2.87539002771,15.3823106732
2.8753318959,15.3830389155
2.87527526558,15.3837756068
2.87530160928,15.3845831786
2.87516656868,15.385273387
2.87516656868,15.385273387
2.87514520558,15.386868853
2.87513346471,15.3869325548
2.87513346471,15.3869325548
2.87485085359,15.3891945573
2.87472555256,15.390151902
2.87445073395,15.3915472601
2.87445073395,15.3915472601
2.87433222,15.3930967243
2.87419523053,15.3941031473
2.87405540822,15.3951212184
2.87391267716,15.3961515102
2.87369305114,15.3977204241
2.87361825197,15.3982504784
2.87369276096,15.3997989614
2.87387293092,15.4008237513
2.87405319473,15.4018615373
2.87423383291,15.4029139477
2.87441427822,15.4039776614
2.87451387682,15.4049940947
2.87451387682,15.4049940947
2.87487551062,15.4071879894
2.87489107706,15.4072736994
2.87489107706,15.4072736994
2.87489107706,15.4072736994
2.87519609939,15.4082658511
2.87556814189,15.4084810008
2.87556814189,15.4084810008
2.87562540144,15.4088405426
2.87563634531,15.4090165183
2.87580813465,15.4091894377
2.87589925837,15.4092999062
2.87595915366,15.4095366817
2.87599951488,15.4093299585
2.87606794926,15.4093497731
2.87581994578,15.4074341923
2.87564188626,15.4063323425
2.8755409238,15.4051626601
2.8754325907,15.40372973
2.8754016928,15.4022289323
2.8754016928,15.4022289323
2.87500390337,15.3987109081
2.87479688684,15.3966886499
2.8747421739,15.3961570693
2.8747421739,15.3961570693
2.87593880634,15.3949077929
2.87640933431,15.3907066192
2.87640933431,15.3907066192
2.87734398114,15.3893325823
2.87775940606,15.3874784274
2.87800820728,15.3853671136
2.87857348001,15.3831163142
2.87906556266,15.3816057171
2.87906556266,15.3816057171
2.87906556266,15.3816057171
2.87906092714,15.3704578318
2.87910506646,15.3644760374
2.879291699,15.3603108313
2.87923769072,15.3560891526
2.8794139279,15.3514013892
2.8794139279,15.3514013892
2.87927897157,15.341650901
2.87928196299,15.3364477507
2.87936411808,15.3311789271
2.87936411808,15.3311789271
2.87986726342,15.3266680271
2.88044899779,15.3126560059
2.88044899779,15.3126560059
2.88123700166,15.3076163884
2.88166290551,15.3018850467
2.88200776841,15.2959596292
2.88243071011,15.2898342452
2.88277296806,15.2835148969
2.88303227575,15.2770009411
2.88332575084,15.274438537
2.88370749757,15.2648289863
2.88431483144,15.2598639338
2.88468894699,15.2496039084
2.88506311021,15.2432392892
2.88535332945,15.2366785795
2.88571676263,15.2297844833
2.88599893228,15.2228264839
2.88601160681,15.2225048611
2.88601160681,15.2225048611
2.88601160681,15.2225048611
2.885479753,15.1948613668
2.8854209964,15.1750440432
2.8854209964,15.1750440432
2.88537087411,15.1595162079
2.88525577947,15.1489245209
2.88489575098,15.1382724165
2.88485104997,15.1274810689
2.88456420418,15.116629329
2.88434743668,15.1054459971
2.88423808249,15.0969557114
2.88431107825,15.0858830031
2.88425578337,15.0797221176
2.88438889543,15.0717256947
2.88449969309,15.0573327517
2.88455123798,15.0482351029
2.8845321198,15.0395959663
2.88454509983,15.0387659649
2.88454509983,15.0387659649
2.88454509983,15.0387659649
2.88454509983,15.0387659649
2.88338538629,14.9879485534
2.88317286514,14.9607100505
2.88317286514,14.9607100505
2.88270841273,14.9469476728
2.88244004621,14.9257129694
2.8822159131,14.9114103975
2.88174977986,14.896639785
2.8813380938,14.8819471368
2.88115789436,14.8670517025
2.8811299122,14.8662664271
2.8805999775,14.8379991329
2.88055761818,14.8234578025
2.88004233931,14.8083327416
2.87999591008,14.7934071961
2.880029853,14.7699663041
2.87989729199,14.7541927139
2.87985326991,14.7383548059
2.87983155094,14.7366222746
2.87983155094,14.7366222746
2.87883599311,14.7123122395
2.877529431,14.6857813917
2.87695172036,14.6721347281
2.87695172036,14.6721347281
2.87630592239,14.6601380435
2.87548778593,14.6461795442
2.87476043288,14.6231811017
2.87409786555,14.609108728
2.8740269144,14.6075734578
2.8740269144,14.6075734578
2.8740269144,14.6075734578
2.87204128939,14.5329282861
2.87124199139,14.5128507668
2.87092357733,14.4932921788
2.87029296658,14.4730817598
2.86998721773,14.4529969256
2.86946264294,14.4230671461
2.86918236635,14.4027188736
2.86874782591,14.3819774895
2.86842459226,14.3662914518
2.86842459226,14.3662914518
2.86757780814,14.3227975757
2.867160675,14.3034450565
2.867160675,14.3034450565
2.86672100423,14.2844287475
2.86654102578,14.2644768574
2.8661286256,14.2445945644
2.86572481175,14.213739105
2.86538461881,14.1924680426
2.86534719805,14.1877224629
2.86534719805,14.1877224629
2.86534719805,14.1877224629
2.86396708202,14.1045097303
2.86356653945,14.0824329004
2.86311604567,14.060091833
2.86301964559,14.0376800885
2.86251704077,14.0153292356
2.86237688714,13.981480261
2.86215548661,13.9585429633
2.86170064919,13.9359402018
2.86170064919,13.9359402018
2.8616865918,13.9345453969
2.86043323302,13.868534742
2.86043323302,13.868534742
2.85980335974,13.8461234347
2.85913990309,13.8233187454
2.85818786247,13.7784322541
2.85818786247,13.7784322541
2.85703040127,13.7447955849
2.85639445916,13.7221942227
2.85558427747,13.6997300804
2.85508650179,13.677393409
2.85448678801,13.656056599
2.85410449593,13.6342502353
2.85346315298,13.6130867327
2.85300319518,13.5917775386
2.85254562818,13.5699450531
2.8521056758,13.5485160774
2.85140991508,13.5156527129
2.85107274097,13.4941700604
2.85107274097,13.4941700604
2.85041690855,13.4532381985
2.84982937702,13.4348676034
2.84948407874,13.4159079609
2.84948407874,13.4159079609
2.84882059008,13.3990242993
2.84769208151,13.3599389745
2.84769208151,13.3599389745
2.84702778393,13.342982931
2.84640264326,13.3131133068
2.84593037772,13.2947904978
2.84584227722,13.2925340603
2.8464360666,13.2568507953
2.84632578418,13.2358869506
2.84685077605,13.2175692779
2.84686332428,13.196421002
2.84760852768,13.1781126683
2.8480339997,13.1585239209
2.84803636132,13.1583542932
2.84803636132,13.1583542932
2.84803636132,13.1583542932
2.84803636132,13.1583542932
2.8459267685,13.0309128111
2.84588872795,13.0078581938
2.84588872795,13.0078581938
2.84527133673,12.9845703334
2.84482505973,12.9389732075
2.84482505973,12.9389732075
2.84446214888,12.9160170637
2.84436632544,12.8932971909
2.84410060332,12.8595234832
2.84403165125,12.8562575758
2.84461692808,12.8187202539
2.84446916366,12.7972673449
2.84508830763,12.7772538358
2.84511918354,12.7559348246
2.84552078669,12.7361287879
2.84594738293,12.7153353721
2.84596905368,12.7137396658
2.84596905368,12.7137396658
2.84596905368,12.7137396658
2.84596905368,12.7137396658
2.84464826032,12.590547027
2.84430343299,12.5675596883
2.84395232508,12.54483859
2.84395232508,12.54483859
2.84351192173,12.4993192137
2.84351192173,12.4993192137
2.84319758619,12.4765301675
2.84316628092,12.453547149
2.84273683862,12.4307680186
2.84270866079,12.4264182626
2.84202918718,12.3749970883
2.84166544979,12.3528545332
2.84133692798,12.3304734734
2.8410776645,12.3082513663
2.84084853883,12.2859233984
2.84000423474,12.2638984617
2.83953525808,12.2416500556
2.83915256368,12.219339559
2.83866623664,12.1971962227
2.83801285301,12.1638751104
2.83815862848,12.1423023637
2.83843194194,12.1208567448
2.83870440794,12.0995472342
2.83870440794,12.0995472342
2.8389874609,12.0564895316
2.8389874609,12.0564895316
2.83899312463,12.0137916953
2.83899312463,12.0137916953
2.83947160984,11.9928756035
2.83951018317,11.9901573512
2.83938477334,11.9419747724
2.83931486221,11.9224338515
2.83938241382,11.9028968951
2.83941059726,11.8818400643
2.8390978953,11.8621166381
2.83909627486,11.8425296294
2.839321813,11.8239520527
2.83920884595,11.814523231
2.83920884595,11.814523231
2.83920884595,11.814523231
2.83920884595,11.814523231
2.84123947856,11.7076442178
2.84174908275,11.6864862702
2.84174908275,11.6864862702
2.84280743031,11.6440480292
2.84280743031,11.6440480292
2.84397669077,11.6014089249
2.84397669077,11.6014089249
2.84406914564,11.5996839325
2.84406914564,11.5996839325
2.84406914564,11.5996839325
2.84381180301,11.5091054229
2.84360890705,11.4887358919
2.8434885776,11.4681724615
2.84312586201,11.4476827689
2.84300084203,11.4273951416
2.84269718442,11.4078991626
2.84266245936,11.4055454899
2.84266245936,11.4055454899
2.84266245936,11.4055454899
2.84266245936,11.4055454899
2.83812856864,11.2742462944
2.83722158687,11.2499019662
2.83613083987,11.2255636191
2.83534186138,11.2012258305
2.83534186138,11.2012258305
