x,y
1.71922627178,3.81491549601
1.70785304012,3.57647868547
1.70442891303,3.35093179741
1.70366495573,3.12868950946
1.69713114012,2.90698566923
1.69613077888,2.70543411221
1.68484405218,2.44329786398
1.69093047274,2.23285551372
1.70212227963,2.01423492763
1.71195258034,1.76837758667
1.71298422901,1.4961256305
1.70820440319,1.2678103893
1.70314169078,1.02876205207
1.70348062501,0.819712413528
1.7025212163,0.589418335325
1.69977284569,0.386199169479
1.69926665672,0.17526652624
1.69586713202,-0.039456685012
1.69443141797,-0.268460034003
1.69194469479,-0.486209329407
1.68653127362,-0.70332115473
1.67811454919,-0.916719633381
1.66864069465,-1.12809333664
1.65974713295,-1.32838224511
1.65610910521,-1.58194144521
1.64894300078,-1.78265859095
1.64250321591,-1.98469388954
1.63267023909,-2.21586719237
1.62753185995,-2.47810819567
1.61819014766,-2.69368056628
1.60976588562,-2.90845889098
1.59801921765,-3.14154778454
1.58172660962,-3.34683050614
1.57277462443,-3.58274576595
1.56052022752,-3.84660017132
1.55149681547,-4.05994205846
1.54030528248,-4.26286357966
1.52717180259,-4.47036186228
1.51162874879,-4.69621065501
1.49643238829,-4.92627919057
1.48510766116,-5.15223893281
1.47826290456,-5.37281808409
1.47789053252,-5.57691801475
1.47454421494,-5.79719276904
1.46679271997,-6.00387525195
1.454716807,-6.22057629882
1.44746725575,-6.42225772932
1.43661810991,-6.62972172516
1.4249477742,-6.85375519632
1.41204140737,-7.07018242319
1.40008524124,-7.28731166845
1.3935308917,-7.50537160786
1.38180017249,-7.71972421303
1.37223756499,-7.92677916719
1.36326334826,-8.13777931717
1.3555501164,-8.34784181095
1.35101741401,-8.55857675565
1.34555146207,-8.77953287316
1.33710004648,-9.00195173206
1.33407171559,-9.2172277139
1.33225612257,-9.44284356277
1.33374229765,-9.65821962944
1.34263099436,-9.85863612338
1.37404901353,-10.0657900601
1.41775679126,-10.2742281821
1.47829393699,-10.4938248767
1.56407277794,-10.6842912052
1.67210605921,-10.8531746652
1.79540222655,-11.024417408
1.93349527592,-11.1853971125
2.09622231712,-11.3344211395
2.27172506156,-11.4659262425
2.46942870932,-11.5836852979
2.69185145933,-11.7001306069
2.88254823701,-11.7615092116
3.0767431627,-11.848383946
3.26889883947,-11.908335791
3.50350605748,-11.9350576786
3.72590303339,-11.9520610953
3.92602508302,-11.9268469822
