x,y
2.26101418984,12.0972342881
2.26123567671,12.0972400204
2.26130962208,12.0972417959
2.26153125988,12.0972467033
2.26167908569,12.0972496312
2.26182714473,12.0972522871
2.26194485374,12.0972542013
2.26194485374,12.0972542013
2.2623896899,12.0969422774
2.2623896899,12.0969422774
2.26279488074,12.0966581328
2.26299796955,12.0965157073
2.26299796955,12.0965157073
2.26330309727,12.0963017133
2.2635069424,12.0961587454
2.26371105992,12.0960155818
2.26391548384,12.0958721986
2.26398914218,12.0958205334
2.2638626652,12.0963883248
2.26378572046,12.0967347161
2.26370912352,12.0970802732
2.26359459515,12.0975983269
2.26355644379,12.0977712679
2.26344252076,12.0982887896
2.26336689049,12.0986332801
2.26329136929,12.0989780151
2.26321610041,12.0993223412
2.26321610041,12.0993223412
2.26308296317,12.0999332272
2.26309302832,12.0999941504
2.26318281878,12.100535012
2.26322794596,12.1008050735
2.26322794596,12.1008050735
2.263295987,12.1012100611
2.26334151636,12.1014795958
2.26338714084,12.1017485321
2.26343294032,12.102017342
2.26347889914,12.1022859323
2.26352501079,12.1025542644
2.26347021842,12.1025632105
2.26340613933,12.102548617
2.26330960615,12.1025261313
2.26327730211,12.1025184736
2.26318002706,12.1024950169
2.26311485123,12.1024789703
2.26304943532,12.1024626017
2.26298376678,12.1024459077
2.26298376678,12.1024459077
2.26313538054,12.1026143991
2.26336188634,12.1028462678
2.26381454484,12.1033078933
2.26404075962,12.1035377145
2.26404075962,12.1035377145
2.26438020103,12.1038814733
2.26460657832,12.1041099996
2.26502150973,12.104380038
2.26502150973,12.104380038
2.26507879243,12.1044432096
2.26609400037,12.1039744556
2.26655081327,12.1036797888
2.26700747493,12.1033851094
2.26768795893,12.1028767877
2.2679020274,12.1025310789
2.26858276869,12.1020224796
2.26902075566,12.101463006
2.26945234983,12.1009130592
2.26945234983,12.1009130592
2.26945234983,12.1009130592
2.26945234983,12.1009130592
2.26991774629,12.099253955
2.27011430302,12.0977359248
2.27024512201,12.096874578
2.27024512201,12.096874578
2.27036613935,12.0958809575
2.27058219427,12.0948520958
2.27065938251,12.0919732546
2.27065938251,12.0919732546
2.2708353111,12.0904146028
2.27083620807,12.0878342403
2.27085149143,12.0875915907
2.2708282223,12.0839188081
2.2708172222,12.082054431
2.27069815757,12.0795599064
2.27066909677,12.0779857313
2.27045136155,12.0747449779
2.2705383637,12.0720759245
2.27037480477,12.0691411407
2.27037480477,12.0691411407
2.27034898734,12.0682817436
2.27034898734,12.0682817436
2.26865799125,12.0532940559
2.26823378816,12.049397035
2.26778627878,12.0452374293
2.26778627878,12.0452374293
2.26727443917,12.0409749151
2.2665567704,12.0319468926
2.2665567704,12.0319468926
2.26593837952,12.0273615898
2.2653586193,12.0224798338
2.26466050817,12.0150165224
2.26393108854,12.0098970807
2.26322610491,12.0044871898
2.26261638862,11.9988823452
2.26182352045,11.9934125061
2.26135156347,11.9875310757
2.26028063319,11.9816177986
2.25970753657,11.9757377914
2.25894373547,11.9694742045
2.25815826586,11.963123375
2.25688554429,11.9530494635
2.25620047162,11.9463829137
2.25534321756,11.9395973671
2.25438595466,11.9326203865
2.25438595466,11.9326203865
2.25329874481,11.9255814554
2.25329874481,11.9255814554
2.25248041253,11.9184600539
2.2504785708,11.903848534
2.2504785708,11.903848534
2.24854146293,11.8883060765
2.24734487922,11.8768542114
2.24656550722,11.8694206577
2.24567957642,11.8616643938
2.24567957642,11.8616643938
2.24408241702,11.8462675403
2.24314384821,11.8387523523
2.24246648104,11.8305126575
2.24181053432,11.8233201372
2.24181053432,11.8233201372
2.24047567482,11.8034241264
2.23964751686,11.7890833388
2.23896526419,11.779447737
2.23835823182,11.7697392828
2.23835823182,11.7697392828
2.2375644639,11.7596179746
2.23620526017,11.739509214
