x,y
2.19271197499,12.0346233265
2.1839768247,11.8250402256
2.19494111656,11.6242442414
2.20218844274,11.4203592402
2.20080435685,11.2142457591
2.20361649197,11.0108259848
2.20671056423,10.7878467851
2.20927636554,10.574782624
2.20854549147,10.3498091716
2.20711762762,10.1179593053
2.21165048509,9.91361039634
2.21650798057,9.7111541445
2.22108988805,9.50576011448
2.23523455354,9.3018458057
2.24951294327,9.09879977298
2.25960885072,8.89400270609
2.27558708299,8.68745778533
2.2915201667,8.48663220366
2.31516567606,8.28006018005
2.33788484382,8.06584452902
2.36154699384,7.86415282479
2.38416774339,7.65044779274
2.41568093152,7.4456913246
2.44965752525,7.24597570026
2.49109131723,7.03797370991
2.52546090803,6.83838637564
2.56446109267,6.63698370836
2.60486047311,6.43822325326
2.64856902136,6.23941682662
2.68931717231,6.04007599958
2.72831559517,5.83629187603
2.76954432997,5.6397755141
2.81015815825,5.44052175808
2.85593859246,5.23603773019
2.90689059324,5.01944513874
2.95451778454,4.81595758975
3.0067472425,4.61602188963
3.06166876934,4.42057209509
3.12040630917,4.22203658976
3.18268584918,4.03006057296
3.24319194099,3.83494590166
3.3110031005,3.63098218406
3.37248965697,3.43843349128
3.43791842786,3.23501478027
3.50740722353,3.04588411403
