x,y
2.06082309416,12.0783533454
2.09117086076,11.8760636358
2.10204024731,11.6691618349
2.11728464194,11.4692961392
2.13348486747,11.2585010773
2.14664585751,11.0512109934
2.1522260042,10.8384557085
2.15284154975,10.6338067267
2.15978557369,10.4213668543
2.17577816985,10.2216655925
2.18595050476,10.0131138915
2.19867868485,9.80597842417
2.20257346674,9.59964895273
2.20828055672,9.39142134588
2.21748373273,9.18753818616
2.22037061007,8.97439729125
2.23247925464,8.77288052693
2.23772325593,8.5717417119
2.24097196462,8.36979578821
2.24264797877,8.16434304641
2.24403032304,7.96272067786
2.24512377435,7.74437223263
2.24743763178,7.53864078597
2.24102539443,7.3303481168
2.24312818216,7.12240027249
2.24726859271,6.91563028805
2.24823048638,6.70811068266
2.25694608184,6.5024063838
2.26441845063,6.29366080977
2.26893963958,6.08638706358
2.28655066049,5.88528604061
2.32428220379,5.68522197455
2.36722563457,5.48558828064
2.42084831921,5.29111919431
2.48952287288,5.09961733369
2.56733729536,4.88975989677
2.64563057844,4.70417381054
2.72633575602,4.51883299414
2.81920531204,4.31680860917
2.91451925907,4.12539768726
3.01720463848,3.92351416367
3.12376002818,3.73271748983
3.21997415079,3.55483110843
3.3169590304,3.37464748037
3.41654630946,3.19855478773
3.53965969981,3.00558165415
