x,y
-1.04774228061,-3.27719926365
-1.04222737019,-3.27387647066
-1.03347307636,-3.26900384762
-1.02796333748,-3.2656724122
-1.02170310693,-3.26231724958
-1.01583963115,-3.25907378739
-1.00986063852,-3.25576577005
-1.00430886718,-3.25250321329
-1.00369123393,-3.25212951194
-0.993915622075,-3.24515119043
-0.993915622075,-3.24515119043
-0.988710056097,-3.24074206192
-0.977113474005,-3.23283118156
-0.977113474005,-3.23283118156
-0.97267307071,-3.22909590122
-0.968545596715,-3.22593264995
-0.964690245538,-3.22309971242
-0.960893288159,-3.22002204397
-0.96076490879,-3.21992429395
-0.96076490879,-3.21992429395
-0.951935368359,-3.21521658599
-0.949351878393,-3.21390681643
-0.947218056359,-3.2129002497
-0.94439812218,-3.21131246542
-0.942632433563,-3.21059906223
-0.941306939492,-3.20988938381
-0.940117076874,-3.20934562952
-0.939999785174,-3.20929468743
-0.939999785174,-3.20929468743
-0.939999785174,-3.20929468743
-0.936320891921,-3.20725522537
-0.934722143671,-3.20642856278
-0.93419272544,-3.20607254394
-0.93419272544,-3.20607254394
-0.933371589369,-3.20566083779
-0.932862184733,-3.2054073835
-0.932449246368,-3.20511567703
-0.932056130792,-3.20492650676
-0.931662306247,-3.20473699205
-0.93160222978,-3.20471847804
-0.931377290717,-3.20390398767
-0.93138638298,-3.20363917426
-0.93119676051,-3.20299184729
-0.931230379563,-3.20273821611
-0.931041523009,-3.20209254116
-0.930799518063,-3.20159763365
-0.93065437138,-3.20106492046
-0.930412085699,-3.20056966018
-0.930391789799,-3.20052814403
-0.930391789799,-3.20052814403
-0.930855189347,-3.2003352179
-0.931126709578,-3.20010701664
-0.931252953571,-3.19994186261
-0.931252953571,-3.19994186261
-0.931423351723,-3.19959194542
-0.931549700369,-3.19942676917
-0.931739317947,-3.19917895854
-0.931739317947,-3.19917895854
-0.931823013627,-3.19912054148
-0.931823013627,-3.19912054148
-0.931481509175,-3.19897670015
-0.931359961037,-3.1989064512
-0.931177751032,-3.19880152117
-0.931116922528,-3.1987665929
-0.930935097562,-3.19866249028
-0.930813939493,-3.19859337453
-0.930692921734,-3.1985245408
-0.930682122429,-3.19851840809
-0.930682122429,-3.19851840809
-0.930682122429,-3.19851840809
-0.93034479502,-3.19836287914
-0.930113107643,-3.19825697354
-0.929997283007,-3.19820430966
-0.929997283007,-3.19820430966
-0.929823586772,-3.19812568277
-0.929707899208,-3.19807354804
