x,y
0.429428396916,-0.0180289449127
0.429439811674,-0.0180425441262
0.429439811674,-0.0180425441262
0.429439811674,-0.0180425441262
0.428626131444,-0.0183554373308
0.428418755424,-0.0184354402799
0.428418755424,-0.0184354402799
0.428107638174,-0.0185556617895
0.427796458539,-0.0186761431209
0.427796458539,-0.0186761431209
0.427485191786,-0.0187968937534
0.427277584897,-0.0188775621519
0.427069839677,-0.0189583890173
0.426862188804,-0.0190392837764
0.42692706493,-0.0191441572469
0.427017193866,-0.0192515078753
0.427152158326,-0.0194126452266
0.427197180204,-0.0194665006562
0.427331844365,-0.0196278943278
0.427376751417,-0.019681817727
0.427511237308,-0.0198436137149
0.427600879165,-0.0199517165697
0.427690423288,-0.0200599077349
0.427698096076,-0.0200691879382
0.428075987218,-0.0200183857104
0.428272964745,-0.019992412901
0.428272964745,-0.019992412901
0.428666482114,-0.0199415738745
0.428862768401,-0.0199167405107
0.428862768401,-0.0199167405107
0.4291565748,-0.0198802260169
0.429352349247,-0.0198563340348
0.429472600101,-0.0198418335573
0.429472600101,-0.0198418335573
0.429219373627,-0.0200657245934
0.429111683217,-0.0201611730244
0.429003120689,-0.0202575302863
0.428893654165,-0.0203548245155
0.428728074986,-0.0205022411854
0.428672379298,-0.0205518933485
0.428504106318,-0.0207021024039
0.428436801973,-0.0207622621179
0.428436801973,-0.0207622621179
0.428436801973,-0.0207622621179
0.429354829558,-0.0218932326169
0.42962310778,-0.0222274874004
0.42962310778,-0.0222274874004
0.430157852252,-0.0228988751191
0.430423750536,-0.0232352895109
0.430423750536,-0.0232352895109
0.43082189249,-0.0237422469221
0.431086527008,-0.0240813684453
0.43111195821,-0.0241140492363
0.43111195821,-0.0241140492363
0.431837221123,-0.0249034019266
0.432086863308,-0.0251775364866
0.43233600082,-0.0254523625686
0.432585195482,-0.025728498976
0.432958604715,-0.0261446198081
0.433083105279,-0.0262839863391
0.43345586627,-0.0267031305811
0.433704291543,-0.0269840308306
0.433952713871,-0.0272661807233
0.433977026635,-0.0272938617639
0.434020948865,-0.0276449212027
0.433974182742,-0.0278310228972
0.433974182742,-0.0278310228972
0.434144512394,-0.0281995632305
0.434229422207,-0.0283840511686
0.434229422207,-0.0283840511686
0.434422438051,-0.0286601790006
0.434638949592,-0.0288433733327
0.434658631992,-0.0288504639
0.434658631992,-0.0288504639
0.434658631992,-0.0288504639
0.436966225202,-0.0280989335513
0.43779951817,-0.0279231407387
0.439096241337,-0.02782053067
0.440279208272,-0.0275589896524
0.441420701492,-0.0272996057416
0.442802181789,-0.0271154415507
0.444077530345,-0.0270145775131
0.445720857291,-0.0266665852961
0.445886671628,-0.0266638938265
0.445886671628,-0.0266638938265
0.450231241658,-0.0267898563871
0.450231241658,-0.0267898563871
0.454935573826,-0.0269655502636
0.457231709488,-0.0268790986198
0.459450570392,-0.0268882176158
0.459450570392,-0.0268882176158
0.461721092437,-0.0269184683376
0.463284953099,-0.0270159469423
0.467327605338,-0.0269856055773
0.470286163357,-0.0270201221892
0.473469579793,-0.0269435166673
0.476852365436,-0.0269435034266
0.480302362958,-0.0270230398969
0.485970621325,-0.0269344319975
0.489974554165,-0.0268166405052
0.493991445157,-0.0268330794291
0.498194956615,-0.0267913732392
0.502541195016,-0.026722217437
0.507046867127,-0.0266215137252
0.511689300173,-0.0268399991825
0.514937308787,-0.0266516036939
0.518307443303,-0.0264481406658
0.521743754824,-0.0263215093332
0.528153152215,-0.0260605396403
0.531984369857,-0.0259221735449
0.531984369857,-0.0259221735449
0.534583861219,-0.0257212927008
0.534583861219,-0.0257212927008
0.534583861219,-0.0257212927008
0.534583861219,-0.0257212927008
0.561626710855,-0.0261930325356
0.568373592744,-0.0263598526317
0.575378491355,-0.0261954930673
0.582382970011,-0.0260226953123
0.592951182824,-0.0255922262098
0.600386447387,-0.0255802495195
0.607679947695,-0.0250945006486
0.615577999743,-0.025130067538
0.623366531967,-0.0247239462911
0.625389427776,-0.0246175381972
0.638631188848,-0.0231224722457
0.646331668594,-0.0224188173864
0.654025678413,-0.0215439316596
0.661774601837,-0.0204100571355
0.67394215395,-0.0189876906076
0.67394215395,-0.0189876906076
0.681843341425,-0.0178353786182
0.698752450701,-0.015491746446
0.698752450701,-0.015491746446
0.702292049725,-0.0150409567411
0.71516516644,-0.0129916216337
0.723382095523,-0.0116135234265
0.731717715604,-0.0100441632029
0.74018932428,-0.00860255574915
0.748707620768,-0.00689149410502
0.761916131369,-0.00444396957062
0.771418833725,-0.00238994278928
0.778178616896,-0.0008801808673
0.778178616896,-0.0008801808673
0.802053406721,0.00452039484697
0.812729114312,0.00714280475177
0.823729169718,0.0097685629808
