x,y
2.80014218704,14.6382685868
2.80014218704,14.6382685868
2.80033983661,14.6386158507
2.80063943511,14.6391359859
2.80065965489,14.6391708246
2.80065965489,14.6391708246
2.80065965489,14.6391708246
2.80065965489,14.6391708246
2.80183327607,14.6395029453
2.80207241992,14.6395698858
2.80231145516,14.6396365465
2.80255056115,14.6397029772
2.80255056115,14.6397029772
2.80302775813,14.6398348082
2.80302775813,14.6398348082
2.80338562524,14.6399330173
2.80362409383,14.6399981471
2.80386248479,14.6400630054
2.80404358,14.6402446086
2.80421602482,14.6404444832
2.80438867206,14.6406441155
2.8045615031,14.6408434842
2.80473464786,14.6410427388
2.80499468559,14.6413410987
2.80516837143,14.6415397876
2.80525523428,14.6416389773
2.80551633137,14.6419364172
2.80569059279,14.6421343437
2.80586507914,14.642332054
2.80575207906,14.6422768165
2.80561511416,14.6422003218
2.80547809959,14.6421236094
2.80547809959,14.6421236094
2.80520425789,14.6419697194
2.80520425789,14.6419697194
2.80493054578,14.6418151419
2.80493054578,14.6418151419
2.80472526825,14.6416987128
2.80471419051,14.6416924175
2.80490011535,14.6413367473
2.80499774513,14.6411513763
2.80509570544,14.6409663252
2.80519418201,14.6407812432
2.8053424845,14.6405042758
2.80544189662,14.6403197819
2.80549176303,14.6402275855
2.80564205044,14.6399511132
2.80574278065,14.6397669605
2.80580355554,14.6396562949
2.80532449431,14.6393175257
2.80498532881,14.6390736394
2.80464887698,14.6388282937
2.80464887698,14.6388282937
2.8039849211,14.6383338086
2.8039849211,14.6383338086
2.80333281058,14.6378342152
2.80333281058,14.6378342152
2.80285106755,14.6374558323
2.80281993296,14.6374310966
2.80247069536,14.6376449773
2.80229319235,14.6377569129
2.80211981748,14.637868546
2.80195035653,14.6379800198
2.80170435708,14.6381463688
2.80162435656,14.6382017126
2.80146752609,14.6383121246
2.80138033858,14.6383746669
2.80138033858,14.6383746669
2.80138033858,14.6383746669
2.80059426719,14.6381084296
2.80039584056,14.6380413482
2.80019811627,14.6379745551
2.80000069427,14.6379079151
2.79980415999,14.6378416259
2.79980415999,14.6378416259
2.79941268325,14.6377097384
2.79941268325,14.6377097384
2.79912044306,14.6376114191
2.79892664663,14.6375462843
2.79873341105,14.6374813901
2.79889097095,14.6372859677
2.79908713041,14.6370757095
2.79928398837,14.6368644704
2.79957966905,14.6365467556
2.79967839714,14.6364405552
2.79987645076,14.6362273393
2.79988765133,14.6362152744
2.79988765133,14.6362152744
2.79988765133,14.6362152744
2.80101832154,14.6368149084
2.80145024715,14.637042422
2.80173873167,14.6371939059
2.80202777377,14.6373453046
2.80231692195,14.6374963819
2.80260709775,14.6376476189
2.80289681188,14.63779824
2.80289681188,14.63779824
2.80306794974,14.6378870382
2.80306794974,14.6378870382
2.80311609019,14.6389890757
2.80314628529,14.6396752842
2.8031664568,14.6401315783
2.80318672283,14.6405883215
2.80320706904,14.6410451868
2.80322748213,14.6415018748
2.80324795471,14.6419582223
2.80326825103,14.6424090053
2.80326825103,14.6424090053
2.80326825103,14.6424090053
2.80296410618,14.6426614069
2.80281220525,14.6427860859
2.80271077853,14.6428688283
2.80260916123,14.6429513203
2.80250749507,14.6430334469
2.8024057549,14.6431152295
2.80230372813,14.6431968383
2.80230372813,14.6431968383
2.80228850035,14.643208984
2.80232113164,14.6428681239
2.80232113164,14.6428681239
2.80233843355,14.6426888492
2.80235004272,14.6425691139
2.80236170112,14.6424493119
2.80237340428,14.6423294888
2.80238515173,14.6422096491
2.80239694624,14.6420897642
2.8024087967,14.6419697439
2.80240970216,14.6419605912
2.80240970216,14.6419605912
2.80251266185,14.6413280186
2.80256817939,14.6410043542
2.80260621724,14.6407888402
2.80264511552,14.6405733207
2.80268475028,14.6403584751
2.80272522662,14.6401437235
2.80275524343,14.6399873412
2.80275524343,14.6399873412
2.80275524343,14.6399873412
2.80275524343,14.6399873412
2.80275524343,14.6399873412
2.80264286157,14.6396093762
2.80262372872,14.63952387
2.80260613147,14.6394362041
2.80259005532,14.6393462996
2.80257551227,14.6392542118
2.80256250956,14.6391599948
2.80255103938,14.6390636017
2.80254109879,14.6389649988
2.80253064097,14.6388360051
2.80253064097,14.6388360051
2.8020326883,14.6389663264
2.80181045406,14.6390236283
2.80158864777,14.6390802807
2.80136869453,14.6391359207
2.80114934599,14.6391908661
2.80093099411,14.6392450174
2.80093099411,14.6392450174
2.80067787102,14.6393071021
2.80067787102,14.6393071021
2.80067787102,14.6393071021
2.80030385031,14.6401754393
2.80019457469,14.6404341046
2.80003308673,14.6408207715
2.80003308673,14.6408207715
2.79987459978,14.6412056237
2.79977057148,14.6414612741
2.79966786467,14.6417161468
2.79965470683,14.6417489809
2.79965470683,14.6417489809
2.79965470683,14.6417489809
2.79941614358,14.6419372107
2.79936185065,14.6419790773
2.79930764062,14.6420205161
2.79925351685,14.6420615244
2.79919955918,14.642102042
2.7991456774,14.642142137
2.7991456774,14.642142137
2.79903822659,14.6422209951
2.79903389216,14.6422241452
2.79903389216,14.6422241452
2.79822722737,14.6427667689
2.79789817969,14.6429860867
