x,y
2.51535900175,16.0236101008
2.51535900175,16.0236101008
2.51574431117,16.0244997801
2.51613422491,16.0253899126
2.51672684456,16.0267239312
2.51692631554,16.027167994
2.51732907635,16.0280572514
2.51779385093,16.0290715165
2.51748045254,16.0291512593
2.51725018574,16.0292098517
2.51702015058,16.0292683863
2.51679042362,16.0293268427
2.51656050689,16.0293853471
2.51633166338,16.0294435773
2.51610297357,16.0295017667
2.51610297357,16.0295017667
2.51564565308,16.0296181227
2.51564565308,16.0296181227
2.51526998581,16.0300583996
2.51500565272,16.0305064204
2.51474208389,16.0309543982
2.51447943662,16.0314020661
2.51421756086,16.0318496805
2.51395663457,16.0322969373
2.51356691203,16.0329673452
2.51343739277,16.0331907843
2.51317906493,16.033637396
2.51314880243,16.0336897997
2.51374662998,16.0338770416
2.51399814509,16.0339553903
2.51412382414,16.0339944459
2.5145018312,16.0341115369
2.51475423035,16.0341894056
2.51500679062,16.0342670732
2.51525969858,16.0343445973
2.51525969858,16.0343445973
2.51550776807,16.0344203955
2.51550776807,16.0344203955
2.51493108448,16.0353408918
2.51470288068,16.0357062158
2.51447524032,16.0360712458
2.51424785665,16.0364364739
2.51402108182,16.0368013344
2.513794556,16.0371664061
2.51345558106,16.0377138517
2.51334289991,16.0378961391
2.51311660732,16.038262684
2.51285519563,16.0386868913
2.51264668488,16.0398477948
2.51250210611,16.0407129208
2.51243353946,16.0411441205
2.51224284523,16.0424316601
2.51212817862,16.0432853574
2.51202351881,16.0441351764
2.51201140594,16.0442388454
2.51201140594,16.0442388454
2.51201140594,16.0442388454
2.51201140594,16.0442388454
2.51134845705,16.0434029484
2.51134845705,16.0434029484
2.51115506735,16.0431511158
2.51102908107,16.0429848563
2.51090518507,16.0428195554
2.51078346358,16.042655322
2.51065315593,16.0424773724
2.51065315593,16.0424773724
2.51065315593,16.0424773724
2.51065315593,16.0424773724
2.51097127551,16.0425986344
2.51104784726,16.0426267505
2.51108671158,16.0426408807
2.51120584244,16.0426836402
2.51128704336,16.0427123351
2.51137003721,16.0427413113
2.51145463648,16.0427705018
2.51145463648,16.0427705018
2.51162850139,16.0428294754
2.51162850139,16.0428294754
2.51177111063,16.0430344645
2.51177111063,16.0430344645
2.51173687975,16.0430821401
2.51183081347,16.0430867995
2.51185915696,16.0430159982
2.51206846119,16.0428378528
2.51219328677,16.0427151748
2.5121983134,16.0427103272
2.5121983134,16.0427103272
2.5121983134,16.0427103272
2.51100227388,16.041786814
2.51067476432,16.0413117118
2.51060163288,16.0407188803
2.51021624499,16.0401212683
2.5099264688,16.0393838793
2.50979865708,16.0380670743
2.5095463526,16.0370670373
2.50952308683,16.0356854635
2.50941061468,16.0345206332
2.50941061468,16.0345206332
2.50941061468,16.0345206332
2.5098108953,16.0308813452
2.51004703793,16.0290554778
2.51034483146,16.0268321146
2.51066107922,16.0244775286
2.51083697706,16.0219697023
2.51149656345,16.017723039
2.51190435292,16.0147122225
2.5122602758,16.01149359
2.51258166036,16.0079357549
2.51305472354,16.0044033616
2.51335912174,16.0011906728
2.51359307917,15.9979208324
2.5134000736,15.9957468691
2.5134520963,15.9928271625
2.51372647694,15.9893897917
2.51424490682,15.9831883943
2.5145084859,15.9794234138
2.51455372727,15.978582271
2.51455372727,15.978582271
2.51608135436,15.9637109611
2.51608135436,15.9637109611
2.51728167801,15.9521326167
2.51728167801,15.9521326167
2.51770028124,15.9462059089
2.51856590245,15.9400178335
2.51929692794,15.9336768267
2.52049863893,15.9234542569
2.52130959713,15.9165887867
2.52216123285,15.9094611962
2.522803999,15.9041140392
2.5238387847,15.8943499924
2.52477914508,15.8863401964
2.52553433167,15.8780741352
2.52657623094,15.8696265006
2.52747208807,15.8610235361
2.52837776405,15.8522869922
2.52977430022,15.8386683159
2.53060801929,15.829761329
2.53060801929,15.829761329
2.53060801929,15.829761329
2.53230737612,15.8109199154
2.53398459336,15.7916380073
2.53398459336,15.7916380073
2.53457145089,15.7819827734
2.53533381272,15.7718967736
2.53621076612,15.7614919759
2.5372423987,15.7511075127
2.53894460549,15.7349977177
2.53986193701,15.7241969423
2.54052379192,15.7152813577
2.54202402131,15.7026929561
2.54320510257,15.6924085555
2.54441823202,15.6828211274
2.54563732205,15.6722735269
2.54703369284,15.6616150906
2.5482355244,15.6505961337
2.54970103912,15.6394097628
2.55192435209,15.6218424421
2.55331104151,15.6107097906
2.55331104151,15.6107097906
2.5553870295,15.5972777126
2.5591767045,15.5710687994
2.5591767045,15.5710687994
2.56115777399,15.5577631514
2.56322976801,15.544113594
2.56506633262,15.5303668728
2.56703106747,15.5161687868
2.56879150358,15.5022119531
2.57162941685,15.4803117211
2.57167369364,15.4799875793
2.57499681971,15.450524303
2.57657380892,15.4350207332
2.57775705654,15.4210313737
2.57915166186,15.4059731264
2.58064593706,15.3905934919
2.58162635896,15.374726041
2.58263558961,15.3591848131
2.5835075105,15.3432696256
2.58352958111,15.3426429507
2.58352958111,15.3426429507
2.58352958111,15.3426429507
2.58609787602,15.2658677133
2.58609787602,15.2658677133
2.58659521785,15.2481408742
2.58673499358,15.2304334708
2.58701210484,15.2123314749
2.5868634566,15.1942005837
2.58691153222,15.1757710534
2.58656587574,15.1571871933
2.58597022721,15.1290555882
2.58525720675,15.1099918866
2.58473594159,15.0931824532
2.58450810767,15.0774612147
2.58396824802,15.060451393
2.58343720993,15.0433723827
2.58297125884,15.0248236717
2.58262197454,15.0085094254
2.58217366391,14.9907186114
2.58141976683,14.9729913049
2.58024299246,14.9447941173
2.58024299246,14.9447941173
2.58094467172,14.9170179305
2.58094467172,14.9170179305
2.58269613337,14.8895158669
2.58269613337,14.8895158669
2.58498404555,14.8789516159
2.58522903762,14.8766997628
2.58522903762,14.8766997628
2.58522903762,14.8766997628
2.58522903762,14.8766997628
2.58522903762,14.8766997628
2.58046878695,14.7335154023
2.57995800484,14.7103521412
2.57899129421,14.6865686154
2.57805169962,14.6635435366
2.57731173935,14.6407425116
2.57642056139,14.6167609647
2.57532854839,14.5932104131
2.57478041723,14.5705159971
2.57478041723,14.5705159971
2.57478041723,14.5705159971
2.57427993828,14.4971030068
2.57427993828,14.4971030068
2.57447125198,14.4569578611
2.57447125198,14.4569578611
2.57508288321,14.4381900829
2.57549968716,14.4180020553
2.57551556216,14.3980372032
2.57593276213,14.3778611702
2.57629145452,14.3577542032
2.57634943053,14.3545816328
2.57578079699,14.2996095478
2.57562216376,14.2763830165
2.57574945212,14.2520001013
2.57545010776,14.2285108396
2.57510656817,14.2057077819
2.57511199673,14.1815906006
2.57482872323,14.1580998746
2.57480220845,14.1349323979
2.5747711905,14.1322444947
2.5747711905,14.1322444947
2.57539623624,14.0632404507
2.57539623624,14.0632404507
2.57630087847,14.023213629
2.57649874494,14.0033047228
2.57649874494,14.0033047228
2.57729635617,13.9844893956
2.57784443783,13.9644378967
2.57786674725,13.962578148
2.57786674725,13.962578148
2.57786674725,13.962578148
2.57670008618,13.8783856361
2.57626998246,13.8455622914
2.57575438555,13.8238678255
2.57537572651,13.8026439132
2.5752057543,13.780467818
2.57469664757,13.759244988
2.57445359963,13.7374007977
2.57420690988,13.7159719579
2.57419851483,13.7152119793
2.57419851483,13.7152119793
2.57397736547,13.6472403307
2.57397736547,13.6472403307
2.57336126401,13.5903571638
2.57349848088,13.5675413641
2.57323348284,13.5444049739
2.57323348284,13.5444049739
2.57349645339,13.5210121273
2.57338157487,13.5060912631
2.57338157487,13.5060912631
2.57338157487,13.5060912631
2.57137198129,13.4265894518
2.57053319245,13.4027541347
2.56929881374,13.3680030233
2.56854097305,13.3426738071
2.56790728353,13.3198660683
2.5670053143,13.2957373048
2.56625192001,13.2727365217
2.56548296326,13.2484715757
2.56454753878,13.2251766702
2.56399364711,13.2015396062
2.56277946254,13.1831090768
2.56277946254,13.1831090768
2.55982014778,13.1365565898
2.55881227966,13.1187267743
2.55741221542,13.1009758473
2.55741221542,13.1009758473
2.55634322025,13.0852419685
2.55623196904,13.083732383
2.55623196904,13.083732383
2.55623196904,13.083732383
2.55224819122,12.9887454628
2.55093188415,12.9645296337
2.55015444842,12.940227992
2.54843423962,12.9049642522
2.54697047745,12.8808225488
2.54576504196,12.8555070604
2.54449859225,12.8323261207
2.54341530702,12.8073896454
2.54216385351,12.7829740166
2.54090393371,12.7588285339
2.53991903749,12.7381286825
2.53919777889,12.7177311049
2.53830548133,12.6972047931
2.53658094781,12.6656479386
2.53566282791,12.6452522458
2.53566282791,12.6452522458
2.53507392264,12.6256523481
2.53267149571,12.5839321019
2.53267149571,12.5839321019
2.53246041714,12.5761754124
2.53083491262,12.5427159574
2.52973067885,12.5216725792
2.52870390168,12.5005563189
2.52761173406,12.4796430964
2.52566528708,12.4475032012
2.52498798894,12.4270525138
2.52362164346,12.4054002151
2.52314365384,12.3905135449
2.52314365384,12.3905135449
2.52314365384,12.3905135449
2.52314365384,12.3905135449
2.51483553887,12.2857168941
2.51307594446,12.2613207341
2.51096174662,12.2368178598
2.50818808258,12.2013390652
2.50818808258,12.2013390652
2.50583907966,12.1745175036
2.50207533837,12.1269485496
2.50207533837,12.1269485496
2.49973357754,12.1013241793
2.49770448674,12.0770459093
2.49513405468,12.0564990199
2.49224166456,12.0361397371
2.48948532375,12.0157727995
2.48685993672,11.9953870788
2.48285767522,11.9648993593
2.48081809676,11.9436106107
2.47785331014,11.9239317547
2.47523885984,11.9026271142
2.47394525938,11.893716615
2.47394525938,11.893716615
2.47024374842,11.8499018977
2.4687902793,11.8323719706
2.46750412896,11.814567629
2.46602036469,11.7969836692
2.46602036469,11.7969836692
2.4620124297,11.7509284607
2.46072020853,11.7331929325
2.46072020853,11.7331929325
2.46027700398,11.727298535
2.46027700398,11.727298535
2.45329714434,11.6685063829
2.45115560087,11.6460908735
2.44868553893,11.6235691397
2.44603909834,11.601061887
2.44377785109,11.5784571118
2.44039847667,11.5448468065
2.43751527977,11.5221622267
2.43543226985,11.4996079198
2.43422953228,11.4907110724
2.43422953228,11.4907110724
2.43066710607,11.4356715048
2.42917899709,11.4144134611
2.42760842724,11.3932294511
2.42618126296,11.371901052
2.42618126296,11.371901052
2.42224228637,11.3180349389
2.42057284895,11.2969256612
2.42057284895,11.2969256612
2.42048905138,11.2955431983
2.42048905138,11.2955431983
2.41359936788,11.2182209717
2.4112873334,11.1923485614
2.40915957373,11.1664734954
2.40697045305,11.1406732171
2.4047269773,11.1149243108
2.40254144739,11.0889900992
2.3989995324,11.0502735917
2.39713596964,11.0251717371
2.39466916536,10.9975300312
2.39331852948,10.9829869884
2.39097818985,10.9550933965
2.38921440937,10.9356644839
2.38737224423,10.9163140019
2.38568837153,10.8969524725
2.38568837153,10.8969524725
2.38243910569,10.8584154105
2.37980314401,10.8278964486
2.37980314401,10.8278964486
2.37862253178,10.8147498298
2.37862253178,10.8147498298
2.37272019722,10.7387955583
2.37272019722,10.7387955583
2.37089905483,10.7145636004
2.36900719098,10.6911568532
2.36710093229,10.6676159307
2.3651909658,10.6440753715
2.36330612489,10.6201839
2.36076742544,10.5862125828
2.35868270323,10.5618055622
2.35652516024,10.5383519901
2.35474390444,10.5146697547
2.35378504763,10.4945652607
2.35294153135,10.4748315416
2.35218054164,10.455027861
2.35218054164,10.455027861
2.35085752731,10.4154002572
