x,y
2.56327239261,15.651485952
2.56359732902,15.6514987592
2.56392133339,15.6515076146
2.56392133339,15.6515076146
2.56395080749,15.6515082253
2.56545230228,15.6506296064
2.56545230228,15.6506296064
2.56622395998,15.6501714223
2.56673803474,15.649863664
2.56725160486,15.6495541884
2.56776382081,15.6492435111
2.56827577687,15.6489309703
2.56878694756,15.6486168856
2.5692980695,15.6483008019
2.56934577609,15.6482711958
2.56934577609,15.6482711958
2.56993595808,15.6483681606
2.57024218107,15.6484105057
2.57044701957,15.6484358337
2.57065232241,15.6484588287
2.57085810424,15.6484794936
2.5710643577,15.6484978288
2.57127127536,15.6485138493
2.57127127536,15.6485138493
2.5716866201,15.648538901
2.57188392126,15.6485475099
2.57186734341,15.6485595382
2.57140162054,15.6488881119
2.57109406592,15.6490950134
2.57078866585,15.6492923142
2.57048568994,15.6494798348
2.57018523892,15.6496575228
2.56988701724,15.6498255553
2.56959104414,15.6499839122
2.56929756485,15.6501324642
2.56896396371,15.6502908207
2.56861544071,15.6506388244
2.56800283115,15.6512472497
2.56759404639,15.6516509283
2.56718501252,15.6520530035
2.56677499226,15.6524541958
2.56636548904,15.6528530351
2.56595566837,15.6532503394
2.56595566837,15.6532503394
2.56513456504,15.6540408305
2.5649865146,15.6542675678
2.5649865146,15.6542675678
2.56480662986,15.6545774687
2.56468447779,15.6547832135
2.56449785656,15.6550906219
2.56449785656,15.6550906219
2.56430752202,15.6553959985
2.56417830557,15.6555988796
2.56404736382,15.6558009798
2.56391447498,15.6560026355
2.56390160705,15.6560219828
2.56406905876,15.6562217227
2.56419859772,15.6563758013
2.56428358121,15.6564766642
2.56436766951,15.6565762852
2.56445066403,15.6566744284
2.56453263606,15.6567711777
2.56461359214,15.6568665403
2.56461359214,15.6568665403
2.56477261759,15.657053292
2.56483921748,15.6571312657
2.56438719473,15.6572959546
2.56438719473,15.6572959546
2.56379245125,15.6575092411
2.56319455286,15.6577198178
2.56319455286,15.6577198178
2.56259424306,15.6579274275
2.56219222875,15.6580643498
2.56178879872,15.6582000731
2.56138394712,15.6583345984
2.5612956017,15.6583637326
2.5613700007,15.6583476919
2.56143960905,15.658310797
2.56146425479,15.6582937311
2.56154245207,15.6582282659
2.56159804298,15.6581728344
2.5616565544,15.6581078271
2.56164301085,15.6581053781
2.56164301085,15.6581053781
2.56153021558,15.6579717682
2.56153368588,15.6574507559
2.56145470004,15.6570875474
2.56145470004,15.6570875474
2.56158481255,15.6566556784
2.5613637133,15.6558534608
2.5613637133,15.6558534608
2.56132149377,15.6553027805
2.56122875279,15.654808158
2.56105000982,15.6542546685
2.56103161871,15.6541885838
2.56103161871,15.6541885838
2.56103161871,15.6541885838
2.55850939749,15.6531125338
2.55779443188,15.6525083641
2.55698352053,15.6520995879
2.55616229896,15.6514341842
2.55532590529,15.6506389162
2.55454672444,15.6496391312
2.55373769459,15.6483771794
2.55301243373,15.6471741318
2.55193817318,15.6451234058
2.55193817318,15.6451234058
2.55072365507,15.6432237524
2.54989373292,15.6417632949
2.5484068066,15.6374432641
2.5484068066,15.6374432641
2.54757498197,15.6353751321
2.54676368602,15.6329805554
2.54614882497,15.6302272092
2.54544450349,15.6274157447
2.54477810068,15.6242649125
2.54451164631,15.6229859585
