x,y
1.78243034459,2.79665047607
1.78991602076,2.59254053021
1.78850752292,2.38160407742
1.78547305144,2.16958566488
1.7808317475,1.96710917902
1.78159376333,1.74278441932
1.78006705589,1.53809726736
1.78050604754,1.31534309388
1.77757837063,1.1103813774
1.77685487679,0.903953349789
1.77497964954,0.699306176728
1.77907770441,0.486084225337
1.77966095007,0.270828053016
1.77091078797,0.0594912158883
1.75923401305,-0.155916059413
1.74709216897,-0.373512715059
1.73932963655,-0.588740535661
1.73412435302,-0.810048561355
1.72526974782,-1.02289980217
1.71288450015,-1.23491194605
1.69967106348,-1.43789674264
1.68844905094,-1.64201796985
1.6759204209,-1.87523620014
1.66527191764,-2.07601290497
1.64630405937,-2.31842060644
1.62930754618,-2.52393156995
1.61153718056,-2.73304120177
1.58830999018,-2.93404447613
1.57408421542,-3.15746035699
1.56736203669,-3.36759981713
1.55613453072,-3.57890755496
1.54790519679,-3.79820967921
1.5431458815,-4.05518069757
1.52002257541,-4.2736548361
1.49432150402,-4.48693133339
1.47652533676,-4.70188634931
1.45435977744,-4.90532516727
1.43627723204,-5.11334930867
1.42062099881,-5.3182165738
1.40016703961,-5.59413189342
1.38368225247,-5.81536189626
1.3700602678,-6.04160439266
1.36116370755,-6.26539757079
1.34407329948,-6.4798427497
1.32423123414,-6.68885474639
1.30278496944,-6.89274575369
1.28566141387,-7.09783968374
1.26494970745,-7.31994420284
1.24187227631,-7.52582211613
1.21530833644,-7.7298682337
1.18769183177,-7.9400069501
1.15957023816,-8.14712896197
1.13331020828,-8.36133992986
1.10535884074,-8.57220858941
1.0828334474,-8.78051292549
1.05242027995,-9.04592056195
1.02974783529,-9.26642783305
1.00442973553,-9.48790997165
0.987205412311,-9.69842198176
0.984038910883,-9.92306304288
1.00799293919,-10.15748323
1.04815944774,-10.3563898162
1.10177735128,-10.5524579785
1.17903168912,-10.7461611887
1.27092254256,-10.9377407096
1.38757244391,-11.1170619133
1.51664601958,-11.2789040476
1.6683044296,-11.4244826064
1.83855832507,-11.5550511673
2.01049973345,-11.6582210552
2.19334287451,-11.7494810991
2.39905211338,-11.8250080389
2.63532272866,-11.8911167501
2.83746410771,-11.9286079272
3.03650385968,-11.9594839824
